score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Licensed Veterinary Technician","Keller Animal Clinic","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5864e19524c61163,"","2026-04-02"
0,"","Seasonal Mosquito Technician (Multiple Openings)","Washington County, OR","United States","","$25 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=150e0a126384d08a,"","2026-04-02"
0,"","X-Ray Tech","MD Now Urgent Care","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8d5b982ecf14b4cb,"","2026-04-02"
0,"","Auto Body Technician","Crash Champions Collision Repair Team","United States","","$65,000 - $167,040 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a1b46f9c4fecad18,"","2026-04-01"
0,"","Field Technician III","EPS","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=14207aef14885d61,"","2026-04-01"
0,"","Field Technician III","Voltyx","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d90a22c9b3ab02e,"","2026-04-01"
0,"","Parts Manager","Crash Champions Collision Repair Team","United States","","$15 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf9d944fa0466bcf,"","2026-03-31"
0,"","Veterinary Technician","Banfield Pet Hospital","United States","","$18 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f5a1681ffa96f649,"","2026-03-27"
0,"","Registered Veterinary Technician","Banfield Pet Hospital","United States","","$24 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d0ce2a403fe5017f,"","2026-03-25"
0,"","Technician Manufacturing (Cleanroom Packaging) 1st shift- Exton, PA","dsm-firmenich","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c22ae905a5ff36c5,"","2025-11-19"
0,"","Account Manager CA Remote","On Duty Health","Remote","","$65,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4e5aaab0c19c1f1c,"","2026-03-31"
0,"","Transportation CAD Operator","SOL Engineering Services, LLC","Remote","","$41,600 - $66,560 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3ece3d513e6ab55,"","2026-03-27"
0,"","Associate Director, Biostatistics","Everest Clinical Research","New York, New York","","$175,000 - $210,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4e220444134549e1,"","2026-04-01"
0,"","Machinist","Harold R Henrich","New York, New York","","$25 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5eb2aa70ac04e655,"","2026-03-30"
0,"","Experienced Systems and Data Analyst","Boeing","Los Angeles, California","","$119,850 - $173,650 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a211720bddb50e9,"","2026-03-30"
0,"","Computer Technician - Immediate Opening","WESTERN HEIGHTS PUBLIC SCHOOLS","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b712b2275abd452c,"","2026-04-01"
0,"","CNC Programmer / Machinist – 5-Axis (Mastercam)","Shamirel","United States","","$96,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b469eb0fb8f5a737,"","2026-04-01"
0,"","CNC Mill Programmer (Gibbscam Required)","Manda Machine Co.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=18720513d6a2c771,"","2026-04-01"
0,"","CNC Programmer","Active Law Firm","United States","","$70,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9936c4f0fa954ea2,"","2026-04-01"
0,"","Audio-Visual Systems Programmer","FORTÉ","United States","","$95,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=29f27961024cc850,"","2026-03-31"
0,"","Computer Software Developer - Senior","DCS Corp","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c73767e30af169d,"","2026-03-31"
0,"","Equipment and Supply Clerk","Metropolitan Government of Nashville & Davidson County","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=520617a43bd75d0b,"","2026-03-30"
0,"","Control Systems Support Programmer","FORTÉ","United States","","$89,000 - $123,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd7c3bb8649f784b,"","2026-03-30"
0,"","Recreation Specialist (Programmer)","nan","United States","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c521f77df066d7cf,"","2026-03-30"
0,"","Engineer I&C (Automation Engineer)","Exyte","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a08605a8255f94d8,"","2026-03-26"
0,"","Event Stagehand - Seattle / Tacoma","Rhino Staging","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9fb5fab77a59390f,"","2026-03-28"
0,"","Stage Hands, Event Crew...Installation , striking, large events Los Angeles","Trask Productions","Los Angeles, California","","$21 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c769bf28675e36ab,"","2026-04-02"
0,"","Connecticut AV techs / stagehands","AKAV LLC","United States","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=146e495fa264288b,"","2026-04-02"
0,"","Stagehand","Tophands","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=13c8ffa41900d07b,"","2026-04-01"
0,"","Live Event Stagehand","Tophands","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4cc15bb6d50948e,"","2026-04-01"
0,"","Part Time Stagehand","City of Elkhart","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=303690a19f29ea84,"","2026-03-29"
0,"","Stagehand - FL","Rhino Staging","United States","","$19 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=912019cab9a794d5,"","2026-03-28"
0,"","Stagehand - North Carolina","Rhino Staging","United States","","$19 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad620a598f33b78f,"","2026-03-28"
0,"","Stagehand - South Carolina","Rhino Staging","United States","","$19 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=83824cef558302e1,"","2026-03-28"
0,"","Stagehand - Tempe, AZ","Rhino Staging","United States","","$21 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=82d3ca74e875718a,"","2026-03-28"
0,"","Stagehand - Tucson, AZ","Rhino Staging","United States","","$18 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=14fb62df60cf63fe,"","2026-03-28"
0,"","Stagehand - TX","Rhino Staging","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3df58449a7a19877,"","2026-03-28"
0,"","Broadcast Stagehand/Grip","AMERICA'S COLLECTIBLES NETWORK","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=32cb48ffb2211f30,"","2026-03-27"
0,"","Stage Hand- Opera","University of Rochester","United States","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0fac2ee2548a9b9e,"","2026-03-26"
0,"","Stage Hand","Rise Music & Dance","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ca90ff2a71b0d16a,"","2026-03-26"
0,"","Director, Rehab, Turns & Maintenance","Invitation Homes","Chicago, Illinois","","$110,587 - $191,685 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2989f9d1a34409fd,"","2026-03-29"
0,"","Mechanical Instructor","Certus","Chicago, Illinois","","$475 - $600 (daily)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aeb9ec32e3b357ad,"","2026-03-26"
0,"","Quality Control Technician","Rentex Computer & Audio Visual Rentals","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f639e53bbc90a13,"","2026-03-26"
0,"","Activations Technician-Seasonal","Univision Communications Inc","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=29ee2dc57e22c6cf,"","2026-04-01"
0,"","UPS Technician 4 - White Plains, NJ","M.C. Dean, Inc.","New York, New York","","$42 - $66 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b26dff186795fb2a,"","2026-03-31"
0,"","UPS Technician 3 - White Plains, NJ","M.C. Dean, Inc.","New York, New York","","$34 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=504a8816ac8f10ac,"","2026-03-31"
0,"","Production Technician","Studio Santo Productions","New York, New York","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=65e228d6309af6fb,"","2026-03-26"
0,"","Early Start Interventionist","Ocean Psychological Services","San Francisco, California","","$30 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7322114a3994f917,"","2026-04-01"
0,"","Solar Service Advisor","Simply Solar","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7992738730940ca,"","2026-03-31"
0,"","Senior Manufacturing Quality Engineer","EBR Systems, Inc.","San Francisco, California","","$115,600 - $156,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1d8366e6b8afc15a,"","2026-03-28"
0,"","UPS Technician 3 - Seattle, Washington","M.C. Dean, Inc.","Seattle, Washington","","$34 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=622fb6c5eceff69e,"","2026-03-31"
0,"","Coding Specialist Supervisor","University Of Washington","Seattle, Washington","","$84,168 - $120,396 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e3bc7e7ddb1ea2d,"","2026-03-30"
0,"","Media Technician","Redeemed By The Blood Community COGIC","Seattle, Washington","","$24 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7b8eba7531dbca3,"","2026-03-26"
0,"","Manager, Process Engineering","Integra LifeSciences","Boston, Massachusetts","","$109,250 - $149,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0d225f58703f2a60,"","2026-04-01"
0,"","Machinist Technician I (2nd Shift)","Integra LifeSciences","Boston, Massachusetts","","$23 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=29ff5f78e128f1f1,"","2026-04-01"
0,"","Cashier and Cafe Server 40 Hours 6am to 2:30pm","Beth Israel Lahey Health","Boston, Massachusetts","","$17 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=daf7a1270d910e97,"","2026-03-26"
0,"","UPS Technician 3 - Los Angeles, California","M.C. Dean, Inc.","Los Angeles, California","","$34 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e906d4c32f50eefb,"","2026-03-31"
0,"","Senior Manager, IT Operations & Applications Support","nan","Los Angeles, California","","$117,000 - $146,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ad74c0a7c26fe79,"","2026-03-27"
0,"","Licensed Nail Technician & Content Creator","MIA SECRET","Los Angeles, California","","$22 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=007674d8bf7459eb,"","2026-03-27"
0,"","UPS Technician 3 - 100% Travel","M.C. Dean, Inc.","Washington, DC","","$34 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2cdeea97c9a4d11,"","2026-03-31"
0,"","UPS Tech 3 - Washington, DC","M.C. Dean, Inc.","Washington, DC","","$34 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=141ae7e6fa8f3802,"","2026-03-31"
0,"","UPS Technician 2 - 100% Travel","M.C. Dean, Inc.","Washington, DC","","$32 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cfe1c6fa815b7149,"","2026-03-31"
0,"","UPS Tech 2 - Washington, DC","M.C. Dean, Inc.","Washington, DC","","$32 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2757547ae94c633c,"","2026-03-31"
0,"","UPS Technician 1 - Washington Metro Area","M.C. Dean, Inc.","Washington, DC","","$31 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c775874c13c5e84b,"","2026-03-31"
0,"","UPS Technician 4 - Washington D.C.","M.C. Dean, Inc.","Washington, DC","","$42 - $66 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c93396b7246187e,"","2026-03-31"
0,"","Church Video Production Technician","Purpose Church","Washington, DC","","$75 - $125 (weekly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=85c501ecc7d1b9c5,"","2026-03-27"
0,"","2026 Summer Intern Program","Strathmore","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=26856e880b9e95dd,"","2026-03-26"
0,"","Program Coordinator","nan","Washington, DC","","$64,133 - $67,340 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=398d429e34623284,"","2026-03-26"
0,"","CA Donor Center Technician 1","Octapharma","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4590cb78ff2a53b4,"","2026-04-02"
0,"","ICC Board Operator, Denver Office","Phillips 66","United States","","$100,800 - $143,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e833ee4e9345d82b,"","2026-04-02"
0,"","Industrial Maintenance Technician (2nd Shift)","Crescent","United States","","$32 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6374634af5c918d3,"","2026-04-02"
0,"","Veterinarian - Area Chief of Staff","Banfield Pet Hospital","United States","","$128,635 - $185,806 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd4d2f75aa7c736f,"","2026-04-01"
0,"","Assembly Technician","TraXtion","United States","","$18 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=92130377e87cda15,"","2026-04-01"
0,"","Experienced Automotive Technician LHM CO Jeep","Asbury Automotive Group","United States","","$65,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be7884fa536682b3,"","2026-04-01"
0,"","Mobile Technician LHM Ford Lakewood","Asbury Automotive Group","United States","","$65,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1520e15f000036ff,"","2026-04-01"
0,"","Ford Certified Technician LHM Ford Lakewood","Asbury Automotive Group","United States","","$75,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=beee47add655d0ea,"","2026-04-01"
0,"","MANUFACTURING OPERATIONS SUPERVISOR (OKLAHOMA CITY, OK)","Our blood institute","United States","","$23 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2c9b0edac04c15c,"","2026-04-01"
0,"","Process Engineer","Petmate","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=aeebbf216ddb615b,"","2026-04-01"
0,"","Equipment Operator Streets","City of Loveland - Loveland, CO","United States","","$25 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=28efe9fc9df2de5a,"","2026-04-01"
0,"","Senior Solar Farm Technician","RWE","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=866bf8669e94157a,"","2026-03-31"
0,"","Dietetic Technician II","Texas Health and Human Services Commission","United States","","$2,904 - $4,149 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dea9e1b7086a0a66,"","2026-03-24"
0,"","Temporary Integration Technician","NEP GROUP","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=75084f9acb75e19a,"","2026-03-24"
0,"","Pharmacy Benefit Analyst","Premera Blue Cross","Remote","","$80,200 - $130,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8919dccfa38e8522,"","2026-03-27"
0,"","Production Assembler","R.F. Technologies, Inc.","Chicago, Illinois","","$17 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=87c9c5793e519415,"","2026-04-01"
0,"","Supervisor, Technical Operations","Mediacom Communications Corporation","Chicago, Illinois","","$62,000 - $68,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bde580987478c8fa,"","2026-03-31"
0,"","Tower Technician","Tower Engineering","Chicago, Illinois","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a3632f77e0ba1943,"","2026-03-28"
0,"","Senior RF Engineering Technician","Stellant Systems, Inc.","New York, New York","","$34 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0fe4e930d2c3f43d,"","2026-04-01"
0,"","Associate, RF Engineer","Stellant Systems, Inc.","New York, New York","","$70,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dde0969304469969,"","2026-04-01"
0,"","Sr Engineering Technician","Resideo","New York, New York","","$32 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52e92f1e908bf5e0,"","2026-04-01"
0,"","Senior Principal II RF Engineer","BAE Systems USA","New York, New York","","$153,377 - $260,743 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0f2c0ad955ba5d5,"","2026-04-01"
0,"","Senior RF Engineer","BAE Systems USA","New York, New York","","$105,827 - $179,906 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f09e95ef6d857295,"","2026-04-01"
0,"","Lab Tech III","BAE Systems USA","New York, New York","","$62,530 - $100,048 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa7ee5bb2a38efec,"","2026-03-31"
0,"","Electrical Engineer I","BAE Systems USA","New York, New York","","$70,828 - $120,408 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=09e695e0c8ac9af9,"","2026-03-26"
0,"","Radio Frequency Engineer – High Power Design","Rivet Industries","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=10e997d1bfd66bd0,"","2026-04-01"
0,"","Low Voltage Technician","Pierson Wireless","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7b67373e91e5c83d,"","2026-03-31"
0,"","Low Voltage Foreman","Pierson Wireless","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7959c8a554c5f7cf,"","2026-03-31"
0,"","Service & Delivery Technician III","Safeway","San Francisco, California","","$26 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=97c82bbcf833ba29,"","2026-03-30"
0,"","RF Engineering Technician 4 (Contract Position)","Skyworks Solutions","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=578cdf36e3993b84,"","2026-03-30"
0,"","Field Service Technician - Milpitas, CA","ROHDE & SCHWARZ GmbH & Co. KG","San Francisco, California","","$32 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0f759b9b096b495,"","2026-03-30"
0,"","Field Service Technician II - Milpitas, CA","ROHDE & SCHWARZ GmbH & Co. KG","San Francisco, California","","$39 - $52 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a5751dd0cf87fe8,"","2026-03-30"
0,"","Lab Test Technician","21Tech","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b4683a749ce34c00,"","2026-03-27"
0,"","Assembly, Integration, and Test Technician","Astranis","San Francisco, California","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2dbaaf3e5a86e55,"","2026-03-27"
