score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Sr Partner Development Specialist - Games, AMER Industry and Solutions","Amazon Web Services","Los Angeles, California","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b5648080a209ded,"","2026-03-07"
0,"","Capture Lead & Cybersecurity Solutions Specialist (Part-Time, Contract, Remote)","SabaLinks, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3d0c1f4b163847b6,"","2026-05-18"
0,"","NW Deployment Build Lead I, DCC Communities","Amazon Web Services","Washington, DC","","$30 - $54 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a5a77e5a3e1320d4,"","2026-03-17"
0,"","Data Center Engineering Operations Technician - Northern Virginia","Amazon.com","Washington, DC","","$37 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9f5eeac43d8235bc,"","2025-12-19"
0,"","Senior Robotics Engineer, Datacenter Robotic Products & Services","Amazon.com","Washington, DC","","$136,600 - $212,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=744e1ab704cf4e87,"","2026-03-16"
0,"","Sr. Security Systems Engineer, DCE Security Products and Services","Amazon.com","Washington, DC","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a80a4b2df01f5d5,"","2026-03-09"
0,"","Sr. Architect, Data Center Engineering","Amazon.com","Washington, DC","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ce7ff25f45f8653,"","2026-03-30"
0,"","Senior Material Engineer, Data Center Mechanical Solutions","Amazon.com","Washington, DC","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=175f2461da938b14,"","2026-02-27"
0,"","Sr. Plumbing/Fire Protection Engineer, Data Center Engineering","Amazon.com","Washington, DC","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=69b79b73da7c3bc6,"","2026-03-29"
0,"","Senior Connectivity Engineer, Network Product Development","Amazon.com","Washington, DC","","$159,200 - $247,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aab06b5c0f7bf05c,"","2026-03-12"
0,"","Senior Engagement Manager, ProServe Shared Delivery Team Engagement Management , AWS Professional Services","Amazon Web Services","Washington, DC","","$153,600 - $207,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f6a027bea7f8602,"","2026-03-02"
0,"","Sr. Solutions Architect, US ISV","Amazon Web Services","Washington, DC","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fca191d4216e39fd,"","2026-04-27"
0,"","Commissioning Engineer, AWS Infrastructure Services","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=94bfc27ebcb7803a,"","2026-02-13"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2fee00e3a3a59407,"","2026-04-23"
0,"","Security Systems Engineer, DCE Security Solutions Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b65884f6fc7a18cb,"","2026-03-04"
0,"","Electrical Design Engineer, Data Center Design Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=079010f88e199b67,"","2026-03-24"
0,"","Director, WW Public Sector Global System Integrators Sales, WWPS Partners","Amazon Web Services","Washington, DC","","$224,400 - $303,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c4a1f9d6bee8b479,"","2026-01-31"
0,"","Engineering Operations Technician, DCC Communities","Amazon.com","Washington, DC","","$31 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=36fb8d9ec818112e,"","2026-01-26"
0,"","Product Support Specialist","Granutech Corporation","United States","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c7d0dc8da2a1ffb,"","2026-05-18"
0,"","Talent Acquisition Consultant","Butterball","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd46719d0d408290,"","2026-05-18"
0,"","Seasonal Park Ranger (I)","U.S. National Park Service","United States","","$29 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=030f848def808676,"","2026-05-18"
0,"","Park Ranger (Interpretation)(Seasonal)","U.S. National Park Service","United States","","$19 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b3d556aa547f580,"","2026-05-18"
0,"","IT CYBERSECURITY SPECIALIST (NETWORK/INFOSEC)","US Defense Information Systems Agency","United States","","$106,437 - $138,370 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=63d18106fbf33631,"","2026-05-18"
0,"","Territory Sales Representative","Waste Pro","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4fb17ec7adb6e53a,"","2026-05-18"
0,"","Assistive Technology Marketing Specialist (Program Specialist I)","State of Nebraska","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=648680c472c368bf,"","2026-05-18"
0,"","Child Life Specialist - Inpatient/PICU","Cleveland Clinic","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5061b436b8ea95be,"","2026-05-18"
0,"","Research Specialist Sr.","Virginia Tech","United States","","$55,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e1fe09088f4c201,"","2026-05-18"
0,"","Court Operations Associate, Ramsey County, Criminal Division","Minnesota Judicial Branch","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d214bfe5a7601732,"","2026-05-18"
0,"","Senior Member Relationship Specialist - Pleasantville","First Harvest Credit Union","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cfd005797457dec0,"","2026-05-18"
0,"","Events Specialist (2026/27 School Year)","Sage Oak Charter Schools","United States","","$29 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f75e65c6ddad9ac,"","2026-05-18"
0,"","Clinical Director","Express Care Clinic","United States","","$35 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=747eaf5ef7d2c245,"","2026-05-18"
0,"","Engineering Operations Technician, DCC Communities","Amazon.com","United States","","$36 - $63 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f2f4a416d45dcb0f,"","2026-01-28"
0,"","Data Center Engineering Operations Technician","Amazon.com","United States","","$36 - $63 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=358ef4726ce695f1,"","2026-01-27"
0,"","Director of Business Development","Almo Corporation","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d71b9c78e65739f,"","2026-05-15"
0,"","Associate Services Sales Specialist","Almo Corporation","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6758446c48b4bc58,"","2026-05-14"
0,"","Sr Clinical Risk Management Professional","CenterWell","Remote","","$86,300 - $118,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d74042cd32b20f4e,"","2026-05-15"
0,"","PIP/Med Pay Claims Associate - National General","National General Insurance","Remote","","$53,500 - $124,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed44d006fffce9eb,"","2026-05-15"
0,"","Technical Sales Director","Southwire","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f5e6b7a3387e284e,"","2026-05-15"
0,"","Sr. Medical Education Program Specialist","Penumbra","Remote","","$100,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9f80ae38206ce47c,"","2026-05-15"
0,"","Renewal Specialist","Mutual of Omaha","Remote","","$28 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9877f8d54e508e78,"","2026-05-15"
0,"","Partner Development Manager - Southeast","Egnyte","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d92441acd46b69f8,"","2026-05-14"
0,"","Partnerships Program Specialist","Otto B.V.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=41f7a683462a68a0,"","2026-05-14"
0,"","Solutions Strategist - Public Libraries","OCLC","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7ae4a113e622a8b,"","2026-05-14"
0,"","Senior Product Manager","Vetcove","Remote","","$120,000 - $210,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f19be7af60459ebd,"","2026-05-14"
0,"","Content Specialist II, ELA","Cognia","Remote","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=df3884406f50f602,"","2026-05-14"
0,"","Senior Partner Success Manager, Sponsorship Experiences","Nteractive Consulting & Events Ltd","Remote","","$115,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cec7975ccc0bcd2f,"","2026-05-14"
0,"","Manager, Sponsorship & Exhibition Experiences","Nteractive Consulting & Events Ltd","Remote","","$85,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=455ef068ee5940c3,"","2026-05-14"
0,"","People & Culture Specialist","Asset Living","Remote","","$50,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c04ef7c6ca079cc,"","2026-05-14"
0,"","Specialist IV, Sales & Marketing Solutions, Midwest (R-18969)","Dun & Bradstreet","Remote","","$119,400 - $200,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b3d5baf3bbd044f4,"","2026-05-14"
0,"","Digital Experience Specialist/Producer (US/Canada)","Algomarketing","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=76e13d9e44e4c589,"","2026-05-14"
0,"","Procedural Excellence Manager - Remote USA","Calyxo","Remote","","$145,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b6e3944783fb77c,"","2026-05-14"
0,"","Capital Planning and Investment Control (CPIC) Specialist","Integrated Management Strategies","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=812e8037d168f60b,"","2026-05-14"
0,"","Senior Biomechanist (Accident Reconstruction)","YA","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=539eccd71b509726,"","2026-05-13"
0,"","Senior Sports Sales Specialist","NCSA College Recruiting","Remote","","$65,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f27476abfcbe0f3a,"","2026-05-13"
0,"","Director Leisure Group Department","Direct Travel","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ffa6c5fed2298fa3,"","2026-05-12"
0,"","Vice President of Audiology","NationsBenefits","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3434bd3ecfbdaeb3,"","2026-05-01"
0,"","Architectural Intern (Summer 2026)","Stantec","Chicago, Illinois","","$21 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c120ce325eb8caf9,"","2026-05-15"
0,"","Sr. Project Design Manager","Cushman & Wakefield","Chicago, Illinois","","$80,750 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=705673ee98839b7c,"","2026-05-14"
0,"","H&M Visual Merchandiser - Oakbrook","H&M","Chicago, Illinois","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0cd3ca9119fc48bb,"","2026-05-13"
0,"","Photographer and Multimedia Coordinator","Elgin Community College","Chicago, Illinois","","$54,932 - $72,243 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ab436a5c536b69ce,"","2026-05-12"
0,"","Interior Designer","Aleksandra Nova Design","Chicago, Illinois","","$80,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1bc6bdad13446e23,"","2026-05-12"
0,"","Marketing Coordinator","Omnilight","Chicago, Illinois","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=417e3c5a455e5228,"","2026-05-12"
0,"","Electrical Engineer (EIT)","Hanson Professional Services Inc.","Chicago, Illinois","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3326a4a9f72f8c63,"","2026-04-13"
0,"","Construction Inspector, Civil Engineering","Hanson Professional Services Inc.","Chicago, Illinois","","$31 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7239fa586aa74dc5,"","2026-04-09"
0,"","Electrical Engineer","Hanson Professional Services Inc.","Chicago, Illinois","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4cde0ccddd963f72,"","2026-03-30"
0,"","Tech Assistant II/ Production (Winter)","DuPage High School District 88","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2914700b4b63429c,"","2025-11-18"
0,"","Tech II (Fall/Winter/Spring)","DuPage High School District 88","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=776b4a5a2b9a747e,"","2025-02-13"
0,"","Project Manager - Set Design and Fabrication Studio","Sets and Effects","New York, New York","","$32 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9a937d98b25f7c39,"","2026-05-17"
0,"","Interior Designer/Sales Professional","Muttimo Luxury Concept","New York, New York","","$78,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac2c0dd941006167,"","2026-05-16"
0,"","Flex Art Creative Producer (Project Based Role)","Meow Wolf","New York, New York","","$102,036 - $114,970 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0dbccd4a13979a07,"","2026-05-15"
0,"","Showroom Coordinator Full-Time | Huntington Station, NY | $20–$23/hr","Lighting Gallery","New York, New York","","$31,000 - $36,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=13fb2a3108a2d1e9,"","2026-05-15"
0,"","Head of Design & Experience","Semafor","New York, New York","","$220,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6b0ad87281180f2,"","2026-05-15"
0,"","Senior Interior Designer","HLW International","New York, New York","","$100,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=66abc5f9cceffa1c,"","2026-05-14"
0,"","Interior Designer (Intermediate)","HLW International","New York, New York","","$80,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae2c5f9d21ac55b6,"","2026-05-14"
0,"","Sr. Project Design Manager","Cushman & Wakefield","New York, New York","","$80,750 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27c06faa0549f7bf,"","2026-05-14"
0,"","Junior Interior Designer / Architectural Designer","H-Mart","New York, New York","","$55,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f8520e2027bd7b05,"","2026-05-14"
0,"","Lighting Designer for a club","Soho Live","New York, New York","","$3,500 - $6,500 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45710d7e44e89212,"","2026-05-14"
0,"","Theatre Arts and Technology Adjunct Instructor - Theatrical Design Fundamentals","New Jersey Institute of Technology","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8548e60bb40ddc6d,"","2026-05-13"
0,"","Assistant Technical Director","TAIT","New York, New York","","$65,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52d30ad217003d6b,"","2026-05-13"
0,"","Landscape Lighting: Crew Leader","NatureScape Lighting and Audio","New York, New York","","$23 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3457100d3b38dd8b,"","2026-05-13"
0,"","Intermediate Interior Designer","Sydness Architects","New York, New York","","$62,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5c626507cfbfd444,"","2026-05-12"
0,"","Studio Cinematographer / DP","Chorus","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=69726085af594226,"","2026-05-11"
0,"","Studio / Set Designer (Contract First Month + On-Call)","Chorus","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=870e674f2df7be09,"","2026-05-11"
0,"","Landscape Construction & Garden Maintenance Crew Member","M-ERBS Fine gardens","New York, New York","","$18 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de342f36e4af1006,"","2026-05-11"
0,"","Creative Director CGI, Devices Brand Studio","Amazon.com","New York, New York","","$141,000 - $210,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4110e15dbb2f4d09,"","2026-02-24"
0,"","Junior Designer/Assistant to Principal","Cynthia Spence Design","San Francisco, California","","$25 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c40a2b9f1cb30ffc,"","2026-05-15"
0,"","Interior Design & Client Relations Specialist","Honey Badger Brothers Construction","San Francisco, California","","$60,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec62b5f193f175f2,"","2026-05-15"
0,"","Instrument Engineer","Hargrove Engineers + Constructors","San Francisco, California","","$140,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0dd038182a52907b,"","2026-05-14"
0,"","Luxury Sales Representative","BRAVAS | Home Experience Design","San Francisco, California","","$80,000 - $87,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8eafc6b994fac8fb,"","2026-05-14"
0,"","Regional Sales Consultant","Lumens","San Francisco, California","","$70,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=601630d32eddb9eb,"","2026-05-14"
0,"","Gallery Concierge & Sales Consultant","Lumens","San Francisco, California","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=284a6a1fee156245,"","2026-05-14"
0,"","Design Manager - Healthcare - Senior","Gensler","San Francisco, California","","$125,000 - $148,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcd3ec7ede9c47e1,"","2026-05-14"
