score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Sheetfed Press Helper","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=02210c09312c0717,"","2026-04-30"
0,"","Environmental Health & Safety (EHS) Specialist-","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2087313f87eeadb8,"","2026-04-30"
0,"","Carpenter","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6e995097e41a5ff1,"","2026-04-27"
0,"","Sales Manager Protem","Brookdale Senior Living","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d66c8c377d24c2a,"","2026-04-30"
0,"","Cyber Analysis Support Specialist (Senior)","Pine Point Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1071230138521a9,"","2026-04-30"
0,"","Learning Spaces Technical Associate","Villanova University","United States","","$59,100 - $65,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=05e314d306d20703,"","2026-04-22"
0,"","Engineering Operations Technician, DCC Communities","Amazon.com","United States","","$36 - $63 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ddffcdea613295e,"","2026-01-28"
0,"","Data Center Engineering Operations Technician","Amazon.com","United States","","$36 - $63 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=91f5cadc30b9d6d4,"","2026-01-27"
0,"","Field & Event Marketing Specialist","REECO","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=50f77dedd24e90a7,"","2026-04-30"
0,"","Lead Product Manager – Clinical Decision Support","CenterWell","Remote","","$126,300 - $173,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8605b047c7b2bdd0,"","2026-04-29"
0,"","Remote Agile Schedule Specialist (VA ESOM)","Kentro","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d2686e39e5b8561,"","2026-04-29"
0,"","Site Project Specialist II","FieldCore","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0bc51ac3c41d83eb,"","2026-04-29"
0,"","Pre-Sales Representative Sr Lead, Solutions Specialist","FIS","Remote","","$152,280 - $258,890 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2a769af4696077b,"","2026-04-29"
0,"","Director, Marketing Automation","Curriculum Associates","Remote","","$110,500 - $196,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8cf4292503248c60,"","2026-04-29"
0,"","Naval Combat Systems / C4I Technician","ICI Services","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0df6f16dee251afe,"","2026-04-29"
0,"","Customer Service Escalation Specialist","Factual Data","Remote","","$20 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=023124f0dcdab13c,"","2026-04-29"
0,"","Licensed Life Insurance Sales Agent","Ethos Life","Remote","","$70,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=20ee46094ecd7d0e,"","2026-04-29"
0,"","Robotic Integration Specialist - Clinical Account Manager","Neocis Inc","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d56cba942f19a972,"","2026-04-29"
0,"","Consultant, FedRAMP Assessment","Coalfire","Remote","","$71,000 - $122,689 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d0f2fb7af70ebd29,"","2026-04-29"
0,"","Business Development Manager – Rare Earth Metals | Mining & Industrial Sales (B2B)","nan","Remote","","$50,000 - $110,215 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9685e7ebbe0d5fc,"","2026-04-29"
0,"","Vice President of Product Strategy","Heraeus","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4196e72a59a7e1a,"","2026-04-29"
0,"","Clinical Specialist (Sonographer) - Nashville, TN","FujiFilm","Remote","","$90,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9fea2b9edc08fc4,"","2026-04-28"
0,"","Freelance Marketing & GTM Consultants","The Channel Company","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=52214cac9fcaba30,"","2026-04-28"
0,"","Solution Specialist - Networking","CDW","Remote","","$52,000 - $95,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=009c412c9697b667,"","2026-04-28"
0,"","Advisor Marketing Specialist","Wealth Enhancement Group","Remote","","$67,300 - $97,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=87cefe8e28ea375d,"","2026-04-28"
0,"","Senior FP&A Analyst","Pax8","Remote","","$94,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d804193590411a22,"","2026-04-28"
0,"","Director of Accounting Global Revenue and COGS","Pax8","Remote","","$179,187 - $199,097 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb03c0dc3e68044c,"","2026-04-28"
0,"","Partner Marketing Specialist","Avalara","Remote","","$111,300 - $215,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=93e2c1eb840134b8,"","2026-04-28"
0,"","Director of Content and Creative","Teramind","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4cc16babe95c7f54,"","2026-04-28"
0,"","Business Development Specialist","Quantum Health","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9068fcf57548ecd7,"","2026-04-28"
0,"","Surrogate Engagement Nurse","CONCEIVEABILITIES","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c5c2d76e4e58fdc,"","2026-04-28"
0,"","Customer Experience Manager","Visual Comfort & Co","Chicago, Illinois","","$100,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=09ec9f0c17225d22,"","2026-04-29"
0,"","International Customer Experience Representative","Visual Comfort & Co","Chicago, Illinois","","$28 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e2ac0d151ac4987,"","2026-04-29"
0,"","Emergency Vehicle Technician","Federal Signal Corporation","Chicago, Illinois","","$44,311 - $63,302 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=56f4459f9e1c8500,"","2026-04-28"
0,"","Designer","Crate and Barrel","Chicago, Illinois","","$16 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=915fb14297eef13f,"","2026-04-28"
0,"","Electrical Engineering Manager - Healthcare","Farnsworth Group","Chicago, Illinois","","$120,000 - $171,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=96825a9185b49816,"","2026-04-27"
0,"","Design Assistant","Lightscape, Inc.","Chicago, Illinois","","$30,000 - $45,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc1f130624f5cceb,"","2026-04-27"
0,"","Graphic/Web Designer","Foodstuffs Gourmet Foods & Catering","Chicago, Illinois","","$55,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eaaa791bbab7d234,"","2026-04-27"
0,"","Outside Sales – selling lighting & architectural lighting to developers, owners and designers!","EL Design","Chicago, Illinois","","$65,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b893854c02e9176,"","2026-04-27"
0,"","Senior Manager Accounts Payable","Visual Comfort & Co","Chicago, Illinois","","$140,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46505189ca8ac626,"","2026-04-24"
0,"","Marketing Analytics Manager","Visual Comfort & Co","Chicago, Illinois","","$120,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c93f52832d1f0d3,"","2026-04-24"
0,"","Designer - Interiors - Education","Gensler","Chicago, Illinois","","$68,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a12b93efc9ee79f6,"","2026-04-24"
0,"","Set Builder, Scenic Carpenter","Crate and Barrel","Chicago, Illinois","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=21e12b4838eaeb56,"","2026-04-23"
0,"","Sales Associate","Visual Comfort & Co","Chicago, Illinois","","$31 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a3d5f8ce79be2df,"","2026-04-23"
0,"","Multi-Brand Marketing Coordinator / Marketing Manager","LTF Technology","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=00e2352edee5b035,"","2026-04-23"
0,"","Kitchen Designer","Urban homes","New York, New York","","$90,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4cdbf9ec40ffbd05,"","2026-04-30"
0,"","AV Designer","Sourcing Unicorns","New York, New York","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e8bdd03bc8de6cdd,"","2026-04-30"
0,"","AV Designer","Moment Factory","New York, New York","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e18abd8e674aedcf,"","2026-04-30"
0,"","Manufacturing Engineering Intern","Humanscale","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b0e81cf28063a90,"","2026-04-29"
0,"","Senior Bridge Design Engineer","Stantec","New York, New York","","$134,900 - $202,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ea3168b3910fd09,"","2026-04-29"
0,"","New Development Real Estate Manager","REAL New York","New York, New York","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=33f6bd15eeb3986e,"","2026-04-29"
0,"","Freelance Videographer","Sound Collective","New York, New York","","$26 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c41db3745f41dc98,"","2026-04-29"
0,"","Kitchen & Bath Designer","nan","New York, New York","","$64,839 - $78,086 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=807260e6ae8e3449,"","2026-04-28"
0,"","Design Engineer","Allied Maker","New York, New York","","$90,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1689bfa54d044105,"","2026-04-28"
0,"","Photographer / Art Director","Allied Maker","New York, New York","","$115,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52a78f77732e6fb7,"","2026-04-28"
0,"","Client Experience Coordinator","Allied Maker","New York, New York","","$65,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=020893ca9aac8a92,"","2026-04-28"
0,"","Pre-Production Coordinator","Allied Maker","New York, New York","","$55,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a7383b3632339045,"","2026-04-28"
0,"","Manufacturing Engineer","Allied Maker","New York, New York","","$95,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eea7b5bb4f95728d,"","2026-04-28"
0,"","Systems Engineer","Allied Maker","New York, New York","","$100,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a72cf9214f16f90,"","2026-04-28"
0,"","Junior Procurement Coordinator","Allied Maker","New York, New York","","$55,000 - $68,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=14de7ece66fdbdb7,"","2026-04-28"
0,"","Project Manager - Fabrication & Retail Construction","Bednark Studio","New York, New York","","$85,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b36fa5000216f36,"","2026-04-28"
0,"","Pre-Production II: Assembly Kit Coordinator","Allied Maker","New York, New York","","$60,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d95b96ac4550093,"","2026-04-28"
0,"","Sales Account Executive","Bona Fide Masks","New York, New York","","$65,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27bbba74afb240b9,"","2026-04-28"
0,"","Quality Control Engineer","Allied Maker","New York, New York","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9805e0b10084e2ee,"","2026-04-27"
0,"","Interior Design CAD Drafter","ECID Interior Design","New York, New York","","$25 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c3386aef19f4622,"","2026-04-27"
0,"","Interior Designer (Commercial)","Apple Ridge Assisted Living","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9a682b8101eaaa95,"","2026-04-26"
0,"","Bath and Kitchen Designer","Advanced Home Remodeling","New York, New York","","$57,200 - $72,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01caee9fe135e4f4,"","2026-04-25"
0,"","VP of Design","On Board Experiential","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4353c720fb2d44b6,"","2026-04-25"
0,"","Production Manager","RWS Global","New York, New York","","$70,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=574e5e53cdde324c,"","2026-04-24"
0,"","Creative Director CGI, Devices Brand Studio","Amazon.com","New York, New York","","$141,000 - $210,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3186b93408c1f578,"","2026-02-24"
0,"","Engineer II","Rosendin Electric","San Francisco, California","","$111,700 - $146,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e63ae9486494371f,"","2026-04-29"
0,"","SALE CONSULTANT -STUDIO BELMONT DECORATIVE PLUMBING & HARDWARE","nan","San Francisco, California","","$23 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b229b951311c978a,"","2026-04-28"
0,"","Technical Program Manager, Facility Operations","FluidStack","San Francisco, California","","$200,000 - $275,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ebb5239f4c8d7cd1,"","2026-04-28"
0,"","Software Engineer, Infrastructure Platform","FluidStack","San Francisco, California","","$200,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a0e7673cf9fd64d,"","2026-04-28"
0,"","Senior Software Engineer - Graph Node Ecosystem (3D)","Adobe","San Francisco, California","","$159,200 - $301,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d04a08e8ca31ab15,"","2026-04-27"
0,"","Photo Editor & Client Experience Designer","Fem Boudoir Studio","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fe13992baaae8a97,"","2026-04-27"
0,"","3D Game Artist - Platform Architecture","Apple","San Francisco, California","","$181,100 - $318,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b6e1a672af5d156,"","2026-04-25"
0,"","Location Operations Manager — Smart Home Integration","BRAVAS | Home Experience Design","San Francisco, California","","$140,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=266bb7bc64eb8c5d,"","2026-04-25"
0,"","4107: Virtual Production Studio Associate","Accenture","San Francisco, California","","$50,800 - $150,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a65142ac13c1346e,"","2026-04-23"
0,"","Sales Representative – Designtex","Steelcase","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b643178a6e74f63a,"","2026-04-23"
0,"","Exterior Designer And Salesperson","Maisy Railing","Seattle, Washington","","$210,000 - $350,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c62be56e5ed267a,"","2026-04-30"
0,"","Lead Professional, Electrical Engineering","WSP","Seattle, Washington","","$98,300 - $175,230 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=43054d8e4599bb57,"","2026-04-29"
0,"","Senior Civil, QC, Inspectors, CM's / Resident Engineers","ProDims","Seattle, Washington","","$55 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c8235502a87dd998,"","2026-04-28"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon Web Services","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=61fa651ea77f2525,"","2026-04-24"
0,"","Physical Secuity-ICT BIM Designer, Design Services","Amazon Web Services","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c161bf9a2e365552,"","2026-04-24"
0,"","Home Staging Designer","S.H Home Staging & Design","Seattle, Washington","","$28 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc18ddebd5ef3fb6,"","2026-04-24"
0,"","Creative Director CGI, Devices Brand Studio","Amazon.com","Seattle, Washington","","$141,000 - $210,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6275dc207bf95d9d,"","2026-02-24"
0,"","Senior PCB Designer","Excelitas Technologies","Boston, Massachusetts","","$93,500 - $124,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcc6e0dda8f169c5,"","2026-04-29"
0,"","Project Engineer","Visual Comfort & Co","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c79b59244d11659c,"","2026-04-29"
0,"","Interior Design Assistant","Great Spaces Inc.","Boston, Massachusetts","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c0fa622d1b8ac717,"","2026-04-29"
0,"","IT/ICT/Security Design Consultant","NV5","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=392dd97570a2d3f1,"","2026-04-28"
0,"","Kitchen Cabinet Designer/measure tech -2020 experienced","SV CUSTOM CABINETS","Boston, Massachusetts","","$60,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=694b72abdfcbb20c,"","2026-04-28"
0,"","Building Automation Controls Designer","Johnson Controls","Boston, Massachusetts","","$33 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=207398bd9a3e224f,"","2026-04-27"
0,"","Electrical Designer","Arora Engineers, Inc.","Boston, Massachusetts","","$90,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c3c720e4d09174d,"","2026-04-27"
0,"","Associate Highway Engineer","Parsons","Boston, Massachusetts","","$26 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=94f0b5c73409ef5b,"","2026-04-24"
