score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Bike Shop Service Lead / Service Manager","nan","San Francisco, California","","$55,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4466e43b1d359f0,"","2026-03-02"
0,"","Manager, Quality Assurance","Torani","San Francisco, California","","$116,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=370c05289a9b924a,"","2026-03-02"
0,"","Lab Technician I","Brock Group","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=241e63a830e9fdd1,"","2026-03-01"
0,"","Work Based Learning Program Infrastructure Delivery Technician","Amazon.com","San Francisco, California","","$26 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d224fa3d68191431,"","2026-02-28"
0,"","Registered Veterinary Technician","PetVet Care Centers","San Francisco, California","","$24 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9c15d111e2cee958,"","2026-02-27"
0,"","Manufacturing Technician","Hippo Harvest","San Francisco, California","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=68be6476cf78b204,"","2026-02-27"
0,"","Optometrist - On-Call","Gardner Health Services","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1da5e7b71a9447ba,"","2026-02-27"
0,"","Technical Trainer - Environment Safety & Health","Lawrence Livermore National Laboratory","San Francisco, California","","$129,150 - $196,476 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2e5f3dceb9382147,"","2026-02-27"
0,"","Experienced Veterinary Assistant","Bon Air Pet Hospital","San Francisco, California","","$23 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=605a4d3fb7748e5a,"","2026-02-27"
0,"","Heavy Equipment Shop Technician","Ditch Witch West","San Francisco, California","","$33 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d4a984783affd22,"","2026-02-26"
0,"","Applied Scientist, Design and Simulation, Center for Quantum Computing","Amazon Web Services","San Francisco, California","","$171,600 - $222,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b3fa2dffbc437d8,"","2026-02-25"
0,"","Veterinary Assistant","PetVet Care Centers","Seattle, Washington","","$20 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee3905815d5336dd,"","2026-03-05"
0,"","Fiscal Technician 2 (FT2/FS)","State of Washington","Seattle, Washington","","$41,004 - $54,504 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b902ba73d22b0ada,"","2026-03-04"
0,"","Technician - Crossbore","Hydromax USA","Seattle, Washington","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ebeadebf845f1468,"","2026-03-04"
0,"","Project Engineer","Evergreen Fire & Security","Seattle, Washington","","$85,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5320d29818e88ba4,"","2026-03-04"
0,"","Transit VM Chief, Electronics Shop - CS","King County, WA","Seattle, Washington","","$121,576 - $146,972 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90a23bb13e451540,"","2026-03-03"
0,"","Certified Behavior Technician (CBT)","Perch Behavioral Health","Seattle, Washington","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e76510a3b1a8efb,"","2026-03-03"
0,"","Events Driver & Logistics Support Technician (Part-Time)","Vale Concepts","Seattle, Washington","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=841930b3ea747a30,"","2026-03-03"
0,"","Elite PT- Physical Therapist","Alliance Physical Therapy Partners","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b085e37f84557eda,"","2026-03-03"
0,"","Elite PT-Physical Therapist","Alliance Physical Therapy Partners","Seattle, Washington","","$88,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8d59d35e3675a4d3,"","2026-03-03"
0,"","Parts Utility Person","Pape' Machinery Inc","Seattle, Washington","","$21 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c304332ae878b5a3,"","2026-03-03"
0,"","Shop Technician","Pape' Machinery Inc","Seattle, Washington","","$29 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b327690fd5355614,"","2026-03-03"
0,"","Pathway to START Program (Summer 2026)","Tesla","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0bc63eef6bd09358,"","2026-03-03"
0,"","Groundskeeper II","City of Seattle","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=07599eb80388e3bc,"","2026-03-02"
0,"","Hospital Manager","Saltwater Animal Hospital","Seattle, Washington","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=34c2ca0a0db337da,"","2026-03-02"
0,"","IT Data Management – Journey (ITDM-J/SPI)","Washington State Health Care Authority","Seattle, Washington","","$88,332 - $118,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3c88562913453ee,"","2026-03-02"
0,"","IT Data Management – Journey (ITDM-J/SPI)","State of Washington","Seattle, Washington","","$88,332 - $118,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a043aaaad7850195,"","2026-03-02"
0,"","Periodic Maintenance Technician / Mechanic","Pape' Machinery Inc","Seattle, Washington","","$24 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0b94e32ec91b8f40,"","2026-03-02"
0,"","Collision Estimator","Crash Champions Collision Repair Team","Seattle, Washington","","$69,680 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c89d3287919302d7,"","2026-02-27"
0,"","HVAC Service Manager","JH KELLY","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=04688ec47f9f255f,"","2026-02-27"
0,"","Advanced Mobile Truck Technician","Papé","Seattle, Washington","","$40 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e2b266ccb8f2137,"","2026-02-26"
0,"","Patient Care Technician","TMS Health Partners","Seattle, Washington","","$22 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ea1646e80748991,"","2026-02-25"
0,"","Senior Civil Engineer - Traffic","City of SeaTac, WA","Seattle, Washington","","$116,814 - $149,532 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=acd7db18574f8484,"","2026-02-20"
0,"","Behavior Analyst (BCBA) - Hybrid","Autism Learning Partners","Boston, Massachusetts","","$82,000 - $93,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6666e6eeb87db307,"","2026-03-04"
0,"","Electrical Maintenance Technician – PLC/HMI Systems","Teknor Apex Company","Boston, Massachusetts","","$25 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9a74ea979c5d56b,"","2026-03-04"
0,"","BCBA","Journey ABA","Boston, Massachusetts","","$70 - $80 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dde6ee7cbbc36afe,"","2026-03-04"
0,"","Medical Technician Partner (EMT or Paramedic) - Boston, MA","Gather Health","Boston, Massachusetts","","$26 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d86fe37b855290d9,"","2026-03-03"
0,"","Radiologic Technologist","Mass General Brigham","Boston, Massachusetts","","$25 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=22cb4f21a005ed8a,"","2026-03-03"
0,"","STAFF ACCOUNTANT","Boston Orthotics and Prosthetics","Boston, Massachusetts","","$60,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6edcdb238d254d50,"","2026-03-02"
0,"","Pharmacy Navigator/Technician","Optum","Boston, Massachusetts","","$16 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e8b2be261ce43e83,"","2026-03-02"
0,"","Veterinary Central Sterile Technician","Ethos Veterinary Health","Boston, Massachusetts","","$20 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0b9acf9a46190a21,"","2026-02-27"
0,"","Echo Tech, Cardiology","Mass General Brigham","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d76b94aa7069062f,"","2026-02-27"
0,"","Environmental Field Technician","Atlas Technical Consultants","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ba99488a2ee2f67,"","2026-02-26"
0,"","Experienced Veterinary Assistant","nan","Boston, Massachusetts","","$27 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=138c9306a4f62687,"","2026-02-26"
0,"","Unique Indoor Comfort Boston - HVAC Maintenance Technician","Ace Hardware","Boston, Massachusetts","","$22 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b63b302bea9f5fca,"","2026-02-26"
0,"","BILHPN Pharmacy Population Health Coordinator","Beth Israel Lahey Health","Boston, Massachusetts","","$27 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=972beb959ef2e35f,"","2026-02-26"
0,"","Board Certified Behavior Analyst (BCBA)","ANNA (Allied Network for Neurodevelopmental Advancement)","Boston, Massachusetts","","$85,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac8a7c2d2b38d584,"","2026-02-26"
0,"","Calibration Technician I","Transcat","Boston, Massachusetts","","$26 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=97995a9e9ad20753,"","2026-01-06"
0,"","Dispatcher (West Coast)","Nextech","Los Angeles, California","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d18452c1b9469168,"","2026-03-04"
0,"","Sr. Calibration Technician / Team Lead","Transcat","Los Angeles, California","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=15634027c19bc889,"","2026-03-04"
0,"","Ultrasound Technician - Per Diem","Unio Health Partners","Los Angeles, California","","$28 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f98ccb89b2d945c,"","2026-03-04"
0,"","Behavior Technician","Total Education Solutions","Los Angeles, California","","$19 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f1394730209f354,"","2026-03-04"
0,"","Medical Assistant (Temporary/Full Time)","Kindbody","Los Angeles, California","","$28 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c14b611b9807c1c3,"","2026-03-04"
0,"","Laboratory and Safety Engineer","Elite Lighting","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=826b008f03d74454,"","2026-03-04"
0,"","Veterinary Kennel Assistant (Swing Shift)","PetVet Care Centers","Los Angeles, California","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45e44dd40b8fd66d,"","2026-03-04"
0,"","Registered Veterinary Technician","PetVet Care Centers","Los Angeles, California","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=09b31c8def9c5823,"","2026-03-04"
0,"","Registered Veterinary Technician/Senior Technician","PetVet Care Centers","Los Angeles, California","","$21 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f041f01ad2d19ce1,"","2026-03-04"
0,"","Behavior Technician (Part Time)","Coyne & Associates","Los Angeles, California","","$21 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=21904582ecea1f0c,"","2026-03-04"
0,"","Auto Body Technician","Crash Champions Collision Repair Team","Los Angeles, California","","$68,575 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b83995e8bb6936c,"","2026-03-03"
0,"","Educational Media Equipment Technician — swing shift","Art Center College of Design","Los Angeles, California","","$23 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bfc0e5696ea610ee,"","2026-03-03"
0,"","DVM opportunity at Sepulveda Animal Hospital","Sepulveda Animal Hospital","Los Angeles, California","","$135,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=31cc72f2ad76fcdc,"","2026-03-03"
0,"","Behavior Technician (Bachelor's Degree Required)","Coyne & Associates","Los Angeles, California","","$22 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4643b348b3ce6347,"","2026-03-03"
0,"","Program Coordinator","360 Behavioral Health","Los Angeles, California","","$23 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fbb449c144769a9c,"","2026-03-03"
0,"","Adaptive Skills Training Specialist (Instructional Aide/Senior Instructional Aide)","K&L C.A.R.E., Inc.","Los Angeles, California","","$31 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7c45399139c5da41,"","2026-03-03"
0,"","BMW Service Advisor","nan","Los Angeles, California","","$60,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e4249ad65e89a48,"","2026-03-03"
0,"","MANAGER I, DEPARTMENT OF MOTOR VEHICLES","California State Personnel Board","Los Angeles, California","","$5,237 - $6,550 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=67f7c643677ded11,"","2026-03-03"
0,"","Mid-level Help Desk Support Technician","Chenega Corporation","Washington, DC","","$28 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3e4130b431efa96f,"","2026-03-04"
0,"","Clinic Manager - Logan Circle","Bond Vet","Washington, DC","","$77,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=768cc5c4ee21030f,"","2026-03-04"
0,"","Kennel Assistant - Emergency and Critical Care (Overnight Shifts)","PetVet Care Centers","Washington, DC","","$17 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=679a4026800bbd37,"","2026-03-04"
0,"","Automotive A Technician","Hyundai Motor Company","Washington, DC","","$60,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa69c9d60cfbeb37,"","2026-03-03"
0,"","Senior Install Technician - Replacement Windows & Doors","Infinity by Marvin","Washington, DC","","$35 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b32c1cb9af1baef4,"","2026-03-03"
0,"","Residential Window Installer","Infinity by Marvin","Washington, DC","","$24 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c22d1b0098b49882,"","2026-03-03"
0,"","Automotive B Technician","Hyundai Motor Company","Washington, DC","","$25 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6c8691b4a62d8fa6,"","2026-03-03"
0,"","Veterinary Assistant - Surgery","nan","Washington, DC","","$18 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b1fe8ebe30e1824,"","2026-03-03"
0,"","NW Deployment Build Lead I, DCC Communities","Amazon Web Services","Washington, DC","","$30 - $54 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=83b1bbc638ed00a9,"","2026-02-25"
0,"","Data Center Network Deploy Technician, DCC Communities","Amazon.com","Washington, DC","","$27 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=81cc798e7f4ae14c,"","2026-02-20"
0,"","Automotive Technician","Conley Auto Body","United States","","$15 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5fe36eb6fa3a7ae2,"","2026-03-05"
0,"","EQUIPMENT TECHNICIAN I","A-RENT TEST EQUIPMENT, LLC","United States","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d0349db85efaa9c,"","2026-03-05"
0,"","Gas Leak Survey Technician","Reconn Utility Services","United States","","$17 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ef6fa6987cd5fb9,"","2026-03-05"
0,"","North Anna Landscape Maintenance Technician","Chiles Enterprises","United States","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de6732f389f0bb08,"","2026-03-05"
0,"","Area Manager","Gridhawk LLC","United States","","$50,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e704419c9567fc7,"","2026-03-05"
0,"","Journeyman - Rope Access","Brock Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1158f7c0e3b36d14,"","2026-03-04"
0,"","RV Service Technician","Blue Compass RV","United States","","$25 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9375a1e2519fe20,"","2026-03-03"
0,"","Civil Design Technician - Roadway","Kimley-Horn","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d3e106c473f58b9f,"","2026-03-04"
0,"","Electrical Design Engineer 3","Pacific Northwest National Laboratory","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=84fcffc216711ffa,"","2026-03-04"
0,"","Mid-level Help Desk Support Technician","Chenega Corporation","United States","","$28 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=81b332a620af8859,"","2026-03-04"
0,"","Calibration Technician","Transcat","United States","","$21 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9acda2879a17c3f,"","2026-03-04"
0,"","Engineering Operations Technician, DCC Communities","Amazon.com","United States","","$96,000 - $166,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0fc59534db33baf4,"","2026-03-03"
0,"","Processing Technician III - 2nd Shift, Amazon Leo","Amazon.com","United States","","$36 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52020d736d8d34b1,"","2026-03-02"
0,"","BCBA – Virtual | Clinician-Led Practice","Always Shining ABA ","Remote","","$75 - $100 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de8da585ad4964ba,"","2026-03-03"
0,"","Roadway Construction Inspector, Metro Atlanta","Atlas Technical Consultants","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6581a04375f853c7,"","2026-02-26"
0,"","Programmer","Thermon","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f4020c4f65e7eb9,"","2026-03-04"
0,"","CMM Programmer (1st Shift M-F 6AM- 2:30PM)","Woodward, Inc.","Chicago, Illinois","","$17 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1871b310daf79f1,"","2026-03-02"
0,"","CNC Machinist","Harold R Henrich","New York, New York","","$25 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a81d84f06b55195,"","2026-03-03"
0,"","Senior Software Engineer","BABYLIST","San Francisco, California","","$180,100 - $231,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9ab2d7a83015dcc1,"","2026-03-04"
0,"","Vertex Summer Intern 2026, Statistical Programming, AI","Vertex Pharmaceuticals","Boston, Massachusetts","","$30 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1cfc8247fb3fddea,"","2026-02-26"
0,"","CNC Programmer - Military Flight Controls Division","Parker Hannifin","Los Angeles, California","","$27 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=30ebab77a70a2cbe,"","2026-03-04"
