score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Medication Aide - Madison House","Koelsch Communities","Seattle, Washington","","$26 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90f1fd120bcfd268,"","2026-02-20"
0,"","Tech Service Specialist (Biomedical Engineer) - Seattle WA","Dräger","Seattle, Washington","","$33 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8871be6231f851ee,"","2026-02-19"
0,"","Journeyman Shop Technician","Pape' Machinery Inc","Seattle, Washington","","$32 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e71b0e40f8375336,"","2026-02-19"
0,"","Journeyman Field Technician / Mechanic","Pape' Machinery Inc","Seattle, Washington","","$37 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=291201898a65e56b,"","2026-02-19"
0,"","PT Veterinary Assistant T1","PetVet Care Centers","Seattle, Washington","","$19 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4dffca0a644ea0a,"","2026-02-18"
0,"","Collision Estimator","Crash Champions Collision Repair Team","Seattle, Washington","","$69,615 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90d9f50d63d637e1,"","2026-02-17"
0,"","Registered Nurse - Inpatient Mental Health","US Department of Veterans Affairs","Seattle, Washington","","$87,285 - $153,929 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=92bf746e96f19ce7,"","2026-02-17"
0,"","Service Manager - Electrical Dept.","Hunt's Services","Seattle, Washington","","$85,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=14d7a062d984fe0c,"","2026-02-17"
0,"","Licensed Veterinary Technician","Banfield Pet Hospital","Seattle, Washington","","$25 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=61f997cc6cb456f2,"","2026-02-17"
0,"","PT Licensed Veterinary Technician","PetVet Care Centers","Seattle, Washington","","$27 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0afd5529e831bd33,"","2026-02-17"
0,"","FT Licensed Veterinary Technician","PetVet Care Centers","Seattle, Washington","","$28 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e9e1d515fef23186,"","2026-02-17"
0,"","Veterinary Receptionist","Saltwater Animal Hospital","Seattle, Washington","","$20 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=986b35025fb1eaf1,"","2026-02-16"
0,"","Orthodontic Clinical Technician","Molen Orthodontics","Seattle, Washington","","$20 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c98d86a5f5c7aeeb,"","2026-02-16"
0,"","Systems Engineer","Evergreen Fire & Security","Seattle, Washington","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f93723a3c5d616e1,"","2026-02-16"
0,"","IT Data Management – Journey (ITDM-J/SPI) - Internal","State of Washington","Seattle, Washington","","$7,361 - $9,900 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f60d88ea2b28ebff,"","2026-02-13"
0,"","IT Data Management – Journey (ITDM-J/SPI) - Internal","Washington State Health Care Authority","Seattle, Washington","","$88,332 - $118,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=148a6cc3525580a1,"","2026-02-13"
0,"","Senior Product Manager - Technical, AWS Boost","Amazon.com","Seattle, Washington","","$151,200 - $204,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=60087b8c63dce0c8,"","2026-02-12"
0,"","Safety Lab Manager, AWS Health & Safety","Amazon.com","Seattle, Washington","","$127,100 - $172,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec7dbaf31f9713ef,"","2026-02-02"
0,"","Technical Business Developer, ADC Network Development","Amazon.com","Seattle, Washington","","$92,400 - $177,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f2178a5d4b8a0e13,"","2025-11-16"
0,"","Quality Engineering Manager","Fusion Optix","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c1c76016b0bb39b1,"","2026-02-22"
0,"","Certified Veterinary Technician","nan","Boston, Massachusetts","","$31 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4e17a07b3664a3d3,"","2026-02-21"
0,"","Behavior Analyst (BCBA) - Hybrid","Autism Learning Partners","Boston, Massachusetts","","$80,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=451dc199b54d05b4,"","2026-02-20"
0,"","Credentialed Veterinary Technician - Boston - Lynnfield","Bond Vet","Boston, Massachusetts","","$25 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d89e98b0e575b00,"","2026-02-20"
0,"","Veterinary Technician - Lynnfield","Bond Vet","Boston, Massachusetts","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=406380882829b52a,"","2026-02-20"
0,"","Medical Technician Partner (EMT or Paramedic) - Quincy, MA - Part-Time","Gather Health","Boston, Massachusetts","","$26 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=48c4468a76d10f0d,"","2026-02-19"
0,"","Patient Liaison - Quincy","Gather Health","Boston, Massachusetts","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed5dc897bee6702e,"","2026-02-19"
0,"","Research Technician - Filbin Lab","Dana-Farber Cancer Institute","Boston, Massachusetts","","$47,500 - $51,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77a88841e5106938,"","2026-02-19"
0,"","Behavior Analyst (BCBA) - WFH Days & Flex Scheduling!","Autism Learning Partners","Boston, Massachusetts","","$80,000 - $97,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5623da9f39b978be,"","2026-02-19"
0,"","ABA Program Manager (BCBA Pathway)","Autism Learning Partners","Boston, Massachusetts","","$25 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98f6d55d11e8831d,"","2026-02-19"
0,"","Research Lab Tech I, Hematology McAllister Lab","The Brigham and Women's Hospital, Inc.","Boston, Massachusetts","","$20 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b055dc58e5a9e596,"","2026-02-18"
0,"","Medical Assistant, Internal Medicine","nan","Boston, Massachusetts","","$17 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=703000fd6dafa78c,"","2026-02-18"
0,"","Licensed Lawn Care Technician (GRASS GURUS APPLY HERE)","Simply Safer Premium Lawn Care","Boston, Massachusetts","","$190 - $240 (daily)",jobspy_indeed,https://www.indeed.com/viewjob?jk=baf3a3d9256f578f,"","2026-02-18"
0,"","Registered Behavior Technician (RBT)","Journey ABA","Boston, Massachusetts","","$27 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=241dc45344d80484,"","2026-02-18"
0,"","Medical Assistant Lead, Orthopedics","nan","Boston, Massachusetts","","$19 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a0b444545b41c10,"","2026-02-17"
0,"","ABA Therapist/Behavior Technician","Children Making Strides","Boston, Massachusetts","","$20 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=64206a9719e72ea0,"","2026-02-17"
0,"","Sr. Field Technician","EPS","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=deb8392004216645,"","2026-02-16"
0,"","Associate Veterinarian at Boston Veterinary Clinic (Seaport)","nan","Boston, Massachusetts","","$130,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e68b71f55ccf2687,"","2026-02-16"
0,"","Environmental Field Technician 2","Atlas Technical Consultants","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b49c64d44b945a1,"","2026-02-09"
0,"","Medical Admin / Tech","Visionary Retina Center","Los Angeles, California","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f7b79f06bede439,"","2026-02-21"
0,"","Associate Veterinarian-Part-Time","Brookfield Pet Hospital","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf1a99cc7625fa8b,"","2026-02-21"
0,"","Dispatcher","Nextech","Los Angeles, California","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8c07889e6e55134d,"","2026-02-20"
0,"","Help Desk Technician","Precision CastParts","Los Angeles, California","","$21 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=73840cc5d9e3eae3,"","2026-02-20"
0,"","Medical Laboratory Technician","Carbon Health","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec85f6214478a112,"","2026-02-20"
0,"","Maintenance Technician (2nd shift)","Precision CastParts","Los Angeles, California","","$18 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=729fd41b8cb8b8bb,"","2026-02-20"
0,"","Veterinary Assistant","PetVet Care Centers","Los Angeles, California","","$19 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b86b784e45e51fd6,"","2026-02-20"
0,"","Manufacturing Corrugated - Maintenance Manager","Veritiv","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d06453add35ec813,"","2026-02-20"
0,"","Ophthalmic Technician / Scribe","Retina Consultants of Los Angeles","Los Angeles, California","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9a7838eb4f24e1ff,"","2026-02-20"
0,"","Behavior Technician (60 College Credits Required)","Coyne & Associates","Los Angeles, California","","$21 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=afe3ae0c93d783c1,"","2026-02-19"
0,"","Manicurist/Nail Technician","nan","Los Angeles, California","","$19 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd229f69c57d62b4,"","2026-02-19"
0,"","ABA Clinical Supervisor (BCBA Hours)","Autism Learning Partners","Los Angeles, California","","$31 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ca0e256e2dbf93e,"","2026-02-18"
0,"","Behavior Analyst (BCBA) - Hybrid","Autism Learning Partners","Los Angeles, California","","$80,000 - $96,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=42b9912485a0e063,"","2026-02-18"
0,"","ABA Clinical Supervisor (Sr. Program Manager) - BCBA Hours Available","Autism Learning Partners","Los Angeles, California","","$31 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=baeab769eb2cd5f5,"","2026-02-18"
0,"","Operations Coordinator & HVAC Office (Growth Path/ Part time)","Air Planet Heating and Air Conditioning","Los Angeles, California","","$26 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=23e8ffe388582f00,"","2026-02-19"
0,"","Genesis Automotive Technician","Galpin Motors, Inc.","Los Angeles, California","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb6401e60b2b1564,"","2026-02-18"
0,"","ABA Program Manager (BCBA Hours)","Autism Learning Partners","Los Angeles, California","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=87e911756efba829,"","2026-02-18"
0,"","Research DevOps Engineer, Software, Center for Quantum Computing","Amazon Web Services","Los Angeles, California","","$148,700 - $201,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01d21def11bdb323,"","2026-01-16"
0,"","Network Install Technician, Infrastructure Delivery","Amazon.com","Washington, DC","","$29 - $52 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=db41fef702cfa33b,"","2026-01-28"
0,"","DCO Tech","Amazon.com","Washington, DC","","$29 - $52 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a9b64c7b2b54c79,"","2026-01-27"
0,"","Engineering Operations Technician, DCC Communities","Amazon.com","Washington, DC","","$31 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e69f73ac0b573ab6,"","2026-01-26"
0,"","Data Center Facility Operations Manager","Amazon.com","Washington, DC","","$132,600 - $198,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2d95e4d6b281e0f,"","2026-01-21"
0,"","Network Deploy Technician, ID Deploy Optical Team","Amazon.com","Washington, DC","","$27 - $47 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=31a8609aacb48f32,"","2025-11-19"
0,"","Engineering Operations Tech, DCEO Engr","Amazon.com","Washington, DC","","$36 - $63 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fa956453930d7dc0,"","2025-05-20"
0,"","Data Center Engineering Operations Technician","Amazon.com","Washington, DC","","$36 - $63 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=386e1326796c9676,"","2026-01-27"
0,"","CNC Machinist","Manufacturing Skills Academy","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb4b94ce8d3b641a,"","2026-02-22"
0,"","Senior Attorney","Trestle Law, APC","United States","","$150,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b42151d9840236f9,"","2026-02-20"
0,"","Water Infrastructure Chief Engineer , DCEO","Amazon.com","United States","","$83,100 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6bc7f61cbc461d91,"","2025-09-15"
0,"","Generator Service Technician, Generator Services Team","Amazon.com","United States","","$68,300 - $152,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=363669ed8da8ef20,"","2025-09-10"
0,"","Engineering Operations Technician, ADC InfraOps DCEO","Amazon.com","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=16ab94653545c82d,"","2025-07-21"
0,"","Commercial Preconstruction Estimator / Sales (Remote)","Tulsa Christian Bros Painting","Remote","","$40,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b79268fdebc4597,"","2026-02-21"
0,"","Help Desk Tier 3","Production Solutions","Remote","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad5df1502f9f4604,"","2026-02-20"
0,"","Templates Specialist","ABC Fitness Solutions","Remote","","$16 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6e2b9306215bebd0,"","2026-02-19"
0,"","Templates Specialist","Glofox","Remote","","$16 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f456278b07c388e2,"","2026-02-19"
0,"","Sr. Director Product Manager – Pharmacy Lead","Colibri Group","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=67ea30a644dac4e2,"","2026-02-17"
0,"","Junior AV Software Developer of Modules, Drivers, and Plugins","Control Concepts, Inc.","New York, New York","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5837ca4668110516,"","2026-02-18"
0,"","Department/College Communication Specialist","University of North Texas","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=56bff75eba6a2303,"","2026-02-20"
0,"","A/V Service Technician","Cyber Technology Group","United States","","$28 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d4fe753f69c652b,"","2026-02-20"
0,"","CNC Programmer","BROWN MACHINE GROUP","United States","","$25 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fa89ab56b9dfd059,"","2026-02-20"
0,"","Information Technology Specialist","Broward County, Florida","United States","","$87,341 - $139,397 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f54f1c3ad001fee2,"","2026-02-19"
0,"","Service PLC Technician","Astec Industries","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f6a5ac8d3e60b7a7,"","2026-02-19"
0,"","Analyst/Programmer 3/4","State of Alaska","United States","","$5,292 - $6,057 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=22e0d9e3c44d16e2,"","2026-02-18"
0,"","Senior Programmer Analyst","Kaiser Permanente","United States","","$123,800 - $160,160 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f36d25510032850,"","2026-02-18"
0,"","CNC Programmer (2D & 3D)","Mid-America Machining","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=707cd3c6a6f899ee,"","2026-02-18"
0,"","Programmer II | Full-Time","Avadian Credit Union","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad202d6228161f53,"","2026-02-17"
0,"","CNC Programmer","Mack Molding","United States","","$21 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cefa115db116b79a,"","2026-02-17"
0,"","WELDER/Spray Tech - Steel Services 2nd shift","Atlas Machine and Supply","United States","","$20 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6018c1e5c1ab727a,"","2026-02-17"
0,"","CNC Mill Programmer (Gibbscam Required)","Manda Machine Co.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=00b3586a0732db5f,"","2026-02-17"
0,"","Control Systems Developer I","Interstates Companies","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a181f516d382f2e9,"","2026-02-17"
0,"","Automation Programmer/Operator","The Ruth at doTERRA","United States","","$20 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9f0c123ba60fa15,"","2026-02-16"
0,"","Analyst/Programmer 5","State of Alaska","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9aae83ae0a37939f,"","2026-02-13"
0,"","Stagehand Leader- Paradise Rock Club","Live Nation","Boston, Massachusetts","","$16 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6bc59c0e5073091b,"","2026-02-18"
0,"","Stagehand - RockForce - North Florida","RockForce","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=eaa9f84db566bb1b,"","2026-02-20"
0,"","Luxury Event Venue Housemen (On-Call)","The Floridian Social","United States","","$15 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4a50deb60d81fc9,"","2026-02-19"
0,"","Stagehand, Part-Time","ASM Global","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6eed75aca0591095,"","2026-02-18"
0,"","Union Stagehand (VB Amphitheater)","Live Nation","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=82c1b82a45eb8c36,"","2026-02-17"
0,"","Stagehand (As-Needed) | MPAC","Renaissance Hotels","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=797820dc002e20a6,"","2026-02-16"
0,"","General Stagehand - GA","Rhino Staging","United States","","$19 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d00a56ea669200d8,"","2026-02-13"
0,"","Event Stagehand - St Louis, MO","Rhino Staging","United States","","$20 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2c295b059adf5bd,"","2026-02-13"
0,"","Event Stagehand - Detroit, MI","Rhino Staging","United States","","$20 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=928c2853e0d15be3,"","2026-02-13"
