score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Director, Healthcare Strategy & Operations","Stepful","New York, New York","","$180,000 - $210,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7afada33c51607c4,"","2026-04-01"
0,"","Power Washing Specialist","LAZ Parking","New York, New York","","$17 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d00566acc5c2a2c7,"","2026-03-05"
0,"","RVT or Veterinary Assistant for Inpatient Deartment Wanted!","San Francisco Animal Medical Center (SFAMC)","San Francisco, California","","$26 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d208d6dff542e8ef,"","2026-04-05"
0,"","Head of Operations (Electrical Contractor)","ClearWay Electric LLC","San Francisco, California","","$60,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=56c4e9e531b560dc,"","2026-04-04"
0,"","Senior Electrical Engineer","Fresh Consulting","San Francisco, California","","$75 - $85 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcad2ecbad23aa91,"","2026-04-03"
0,"","Diesel Technician","Ryder System","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9cfa21edd4e7c1f8,"","2026-04-03"
0,"","Field Services Technician 2","Cubic Corporation","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=62d8f493717ebcab,"","2026-04-03"
0,"","Pharmacy Technician/Laboratory Technician","San Francisco Animal Medical Center (SFAMC)","San Francisco, California","","$22 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d60a6edee6c74f25,"","2026-04-03"
0,"","Project Estimator - Dublin","T and D Communications","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=06aaee6ead444be9,"","2026-04-02"
0,"","Project Manager - Dublin","T and D Communications","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8c6559d3670f1070,"","2026-04-02"
0,"","Branch Manager - Dublin","T and D Communications","San Francisco, California","","$165,000 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0bb5e1141f1738c,"","2026-04-02"
0,"","Licensed Vocational Nurse (LVN)","nan","San Francisco, California","","$38 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=63b47171396c7d90,"","2026-04-02"
0,"","Instructional Designer","Gillig","San Francisco, California","","$75,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8feabe3cbe268573,"","2026-04-02"
0,"","Director of Operations","Alley Cat","San Francisco, California","","$150,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=99c5308aece157b9,"","2026-04-02"
0,"","Collision Estimator","Crash Champions Collision Repair Team","San Francisco, California","","$73,320 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac0af31e16c0f31f,"","2026-04-01"
0,"","Quality Control Intern","FISICA","San Francisco, California","","$28 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d003a3cd9a5351f,"","2026-04-01"
0,"","Desktop Support Specialist - Executive Office - San Carlos, California - 6+ Month Contract","Slipstream IT","San Francisco, California","","$80,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea656f9137b2e1ec,"","2026-04-01"
0,"","Behavior Technician","Red House Behavior Resources","San Francisco, California","","$22 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b773e0864eacddc1,"","2026-04-01"
0,"","Behavior Analyst (BCBA) - Hybrid","Autism Learning Partners","San Francisco, California","","$90,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eb2eb54852e163cb,"","2026-04-01"
0,"","Centralized Medication Access Manager","University of California - San Francisco","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed40936932e66c22,"","2026-03-28"
0,"","Senior Building Automation Systems Analyst","University of California - San Francisco","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf52da5588cb0c95,"","2026-03-28"
0,"","Maintenance Technician: Sunnyvale, California","CBRE","San Francisco, California","","$55,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d9ca8b46792a092,"","2026-03-27"
0,"","Engineering Maintenance Technician","Amazon.com","San Francisco, California","","$43 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=068f737a94c08cc6,"","2026-03-21"
0,"","Network Install Technician","Amazon.com","San Francisco, California","","$27 - $56 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ee154653ed20467,"","2026-01-20"
0,"","Project Engineer","Evergreen Fire & Security","Seattle, Washington","","$85,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d683e808afd12be,"","2026-04-06"
0,"","Technical Infrastructure Program Manager, Data Center Planning and Delivery","Amazon.com","Seattle, Washington","","$127,100 - $171,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e55b2e44aad6eef5,"","2026-04-03"
0,"","Infrastructure Technical Program Manager, Global Connectivity Infrastructure Delivery, Fiber Deployment, GCID-FD","Amazon.com","Seattle, Washington","","$127,100 - $171,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5f1aa9d5ef01b6f4,"","2026-03-18"
0,"","Technical Program Manager, Rack Install, Central Operations","Amazon.com","Seattle, Washington","","$127,100 - $172,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f54b04cf8c42c4cb,"","2026-02-10"
0,"","Air Quality Engineer, Dispersion Modeler, AWS Environmental, Air Quality Team","Amazon.com","Seattle, Washington","","$127,100 - $171,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0560e37f89e6075e,"","2026-04-03"
0,"","Elite Physical Therapy-Pelvic Floor Physical Therapist","Alliance Physical Therapy Partners","Seattle, Washington","","$88,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=acb54320ba8d12f6,"","2026-04-03"
0,"","Technical Training Program Manager, Substation Operations","Puget Sound Energy","Seattle, Washington","","$94,300 - $156,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a8ea590b8ccd739,"","2026-04-03"
0,"","Senior Electrical Engineer","Fresh Consulting","Seattle, Washington","","$75 - $85 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=06785d3fff9975ef,"","2026-04-02"
0,"","Waxing Specialist","nan","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8bf3c666acb8a457,"","2026-04-02"
0,"","Senior Manager of Financial Systems, Planning and Reporting","nan","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c671d82daabbf08a,"","2026-04-01"
0,"","Medication Technician - HCA/CNA/NAR/NAC - NOC","Prestige Care, Inc.","Seattle, Washington","","$21 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b22c1d701987078,"","2026-04-01"
0,"","Registered Dietetic Technician (DTR)","Imagine Pediatrics","Seattle, Washington","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=326557f8160975e6,"","2026-04-01"
0,"","Maintenance Tech - Second Shift","Precision CastParts","Seattle, Washington","","$30 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f07697164409484,"","2026-04-01"
0,"","Medical Aesthetician Laser Technician","Belvara Collection","Seattle, Washington","","$100,000 - $500,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0accef80aa98eb4a,"","2026-04-01"
0,"","Automotive Technician","HPCTX","Seattle, Washington","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4fb598535404b4f,"","2026-03-31"
0,"","Maintenance Technician","Kitsap Credit Union","Seattle, Washington","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a667417ee42ac34a,"","2026-03-31"
0,"","Groomer","Reber Ranch Veterinary Hospital","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=28533cd3fb32eecc,"","2026-03-30"
0,"","Veterinary Receptionist","Reber Ranch Veterinary Hospital","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=488d9a0b0a3b8f20,"","2026-03-30"
0,"","Collision Estimator","Crash Champions Collision Repair Team","Seattle, Washington","","$69,615 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e7a7ff6f773905a,"","2026-03-30"
0,"","Sr. Electrical Controls Engineer, Control Products & Services","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e5e20d645359410,"","2026-03-13"
0,"","NW Deployment Planner I, GND - Planning, Implementation, Coordination (PIC) Team","Amazon.com","Seattle, Washington","","$30 - $54 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0bde64541402aa00,"","2026-03-12"
0,"","Principal Technical Program Manager, AWS Data Center Automation","Amazon.com","Seattle, Washington","","$177,000 - $239,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=249a94a2cb959c5b,"","2026-03-09"
0,"","Board Certified Behavior Analyst (BCBA)","Autism Prime Therapies","Boston, Massachusetts","","$82,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=30615f6307399fd8,"","2026-04-04"
0,"","Behavior Analyst (BCBA) - WFH Days & Flex Scheduling!","Autism Learning Partners","Boston, Massachusetts","","$85,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c2636c967cbd9f2,"","2026-04-03"
0,"","Porsche Automotive Technician","EPE","Boston, Massachusetts","","$65,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5e7c13d767e4f75e,"","2026-04-03"
0,"","Clinical Pharmacist II – ED/ICU Float","Beth Israel Lahey Health","Boston, Massachusetts","","$61 - $82 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=82982e68fe3a640c,"","2026-04-03"
0,"","Board Certified Behavior Analyst (BCBA)","Community Autism Services","Boston, Massachusetts","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=642267e6b2a4fd79,"","2026-04-03"
0,"","Benign Gynecologist, Menopause focus, Hybrid Remote","Beth Israel Lahey Health","Boston, Massachusetts","","$350,000 - $450,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d54026c22f5fb1a3,"","2026-04-02"
0,"","Headache Neurologist","Beth Israel Lahey Health","Boston, Massachusetts","","$350,000 - $450,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=74e1efde3d6e2144,"","2026-03-30"
0,"","Veterinary Assistant","Commonwealth Veterinary Hospital","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ddff09df914f5437,"","2026-04-02"
0,"","Dispatcher","Nextech","Boston, Massachusetts","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6047ce17d2f92d1a,"","2026-04-01"
0,"","Electrical Engineering Technician","Robert Reiser & Company","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=872d4f459044f0ae,"","2026-04-01"
0,"","Cardiac Device Technician, Cardiology","Mass General Brigham","Boston, Massachusetts","","$26 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=88aba3dcab60aeb0,"","2026-04-01"
0,"","Behavior Technician","Red House Behavior Resources","Boston, Massachusetts","","$22 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1810ef321d02e838,"","2026-04-01"
0,"","Behavior Analyst (BCBA) - Hybrid","Autism Learning Partners","Boston, Massachusetts","","$82,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=656f179afe9c1b62,"","2026-04-01"
0,"","Senior Quality Technician","Acushnet Company","Boston, Massachusetts","","$57,460 - $71,240 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9327e80d285e65a3,"","2026-03-31"
0,"","Senior Assembly Technician — Capital Equipment","Fixyte Systems, inc","Boston, Massachusetts","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9394dc160bc8feeb,"","2026-03-31"
0,"","Auto Body Technician","Crash Champions Collision Repair Team","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a871b126c4282767,"","2026-03-30"
0,"","Automotive B Technician","Hyundai Motor Company","Boston, Massachusetts","","$25 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b9449b5acb1cb65,"","2026-03-30"
0,"","Automotive A Technician","Hyundai Motor Company","Boston, Massachusetts","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fa3be2b2d995acdc,"","2026-03-30"
0,"","Veterinary Assistant","Marlboro Animal Hospital","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2066539134d80195,"","2026-03-26"
0,"","Emergency Veterinarian WVRH","Ethos Veterinary Health","Boston, Massachusetts","","$180,000 - $220,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d7af4926dc49241,"","2024-11-04"
0,"","Senior Manufacturing Engineer (Tank Weldment/Primary Structure)","nan","Los Angeles, California","","$145,000 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84382471f28eb7bf,"","2026-04-03"
0,"","Inventory Control Technician","nan","Los Angeles, California","","$18 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7b5744eda43ee7d9,"","2026-04-03"
0,"","Benefits Technician","Pasadena Area Community College District","Los Angeles, California","","$5,536 - $6,104 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a811be71d805e4b,"","2026-04-03"
0,"","Commercial HVAC Service Manger / Field Operations Manager","Evolution Mechanical, Inc","Los Angeles, California","","$100,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84102d95b24a8e51,"","2026-04-03"
0,"","Lead Installer Technician","Advanced Mounting and Design NC","Los Angeles, California","","$25 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f45348dc81093806,"","2026-04-03"
0,"","Associate Technical Sales & Solutions Engineer, West","Evolv Technologies","Los Angeles, California","","$53,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=494f24a97f0bc5c7,"","2026-04-03"
0,"","Auto Body Technician","Crash Champions Collision Repair Team","Los Angeles, California","","$68,575 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=93acf44a41f288a0,"","2026-04-03"
0,"","Behavior Technician Compassionate Care Model","Aba Your Way","Los Angeles, California","","$23 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4bdf2f3221304417,"","2026-04-03"
0,"","Periodic Maintenance Technician / Mechanic","Pape' Machinery Inc","Los Angeles, California","","$20 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cdfb08d1a80714c3,"","2026-04-03"
0,"","Behavior Technician (BT) / Registered Behavior Technician (RBT)","Nurture and Nature ABA and Consultation","Los Angeles, California","","$23 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c8113378ebc7cd3e,"","2026-04-03"
0,"","Avionics Technician (Electromechanical Assembly)","nan","Los Angeles, California","","$25 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c64e2a14c8c529e1,"","2026-04-03"
0,"","Veterinary Assistant","Sepulveda Animal Hospital","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a243f3f29f028230,"","2026-04-02"
0,"","Senior Manager - Manufacturing QA","Resmed","Los Angeles, California","","$154,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=78b5ab65a3291f20,"","2026-04-02"
0,"","Project Manager - Corona","T and D Communications","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f50659c02c313c7a,"","2026-04-02"
0,"","Registered Veterinary Technician","Grand Animal Hospital","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef0f1acffe2bf755,"","2026-03-31"
0,"","Register Behavior Technician (RBT)","Move Up ABA","Washington, DC","","$28 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2e5380947b8b8146,"","2026-04-06"
0,"","Registered Behavior Technician","Move Up ABA","Washington, DC","","$28 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb1c2387e29d7fee,"","2026-04-06"
0,"","Registered Behavior Technician (RBT)","Move Up ABA","Washington, DC","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b20be2d056530a8f,"","2026-04-06"
0,"","Registered Behavior Technician (RBT)","Galaxy ABA Therapy","Washington, DC","","$21 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=17c12c5a6ac5a21e,"","2026-04-06"
0,"","Data Center Engineering Operations Technician - Northern Virginia","Amazon.com","Washington, DC","","$36 - $63 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57b832fee69501e5,"","2026-01-21"
0,"","Veterinary Technician Assistant","CityVet","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb443b259070a9db,"","2026-04-06"
0,"","Receptionist - Client Service Specialist","CityVet","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ae3b046b980e259,"","2026-04-06"
0,"","Pharmacy Intern","Allina Health","United States","","$21 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9893a5aeeec33f6d,"","2026-04-06"
0,"","Occupational Therapist","nan","United States","","$65 - $71 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4641c12f45869303,"","2026-04-06"
0,"","Physical Therapist","nan","United States","","$65 - $71 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=085c1bc05e7bd339,"","2026-04-06"
0,"","Occupational Therapist","Regency Pacific","United States","","$46 - $54 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=247877c2c1533f14,"","2026-04-06"
0,"","Registered Behavior Technician(RBT)","Move Up ABA","United States","","$28 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=22aaee6682a9a948,"","2026-04-06"
0,"","Veterinary Assistant","Doerr Animal Clinic","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=02237d86c6fddbf4,"","2026-04-04"
0,"","Licensed Veterinary Technician","Cornelia Veterinary Hospital","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=16065b6c835ca634,"","2026-04-02"
