score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Entertainment Technology Lab Technician","Howard Community College","Washington, DC","","$24 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=93820204af80b935,"","2026-03-06"
0,"","Instrumentation and Electrical Technician I","nan","Washington, DC","","$33 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=04c751a261a04880,"","2026-03-06"
0,"","Handyman/Maintenance Service Technician","Absolute Solutions & Associates, LLC","Washington, DC","","$18 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=59f1adbfa541ba60,"","2026-03-06"
0,"","Facilities and Building Director","Crossroads United Methodist Church","Washington, DC","","$64,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e5d169e552958ee,"","2026-03-06"
0,"","Customer Service / Sales Associate / Device Repair Technician","nan","Washington, DC","","$16 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=60dec0ebbc93332c,"","2026-03-06"
0,"","Facility Manager","ABM Industries Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3cea93be22847625,"","2026-03-05"
0,"","Custodial Line Manager","ABM Industries Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c0c9e0326cd3753c,"","2026-03-02"
0,"","Junior Maintenance Technician","Sunwater Capital","Washington, DC","","$17 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=05448db7fb0be3d4,"","2026-03-05"
0,"","Critical Facilities Maintenance Technician","Aligned Data Centers","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=95eb6bd5c954fa17,"","2026-03-05"
0,"","General Maintenance Technician","ABM Industries Inc.","Washington, DC","","$24 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2671745c9413d443,"","2026-03-05"
0,"","Maintenance Technician","Residential One","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dd5ee24f7876a612,"","2026-03-05"
0,"","Critical Facilities Engineer, NA","Vantage Data Centers","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3fec66896a7b612b,"","2026-03-05"
0,"","Maintenance Tech I","Volunteer's of America National Services","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=af54736b1f4bbb2a,"","2026-03-05"
0,"","Mobile HVAC/Maintenance Technician","JLL","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e5ec5cb81d5e0ec7,"","2026-03-05"
0,"","Appliance Service Tech","Constellation Energy","Washington, DC","","$29 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=109ced57ab1eb498,"","2026-03-04"
0,"","Paintless Dent Repair (PDR) Technician","Easterns Automotive Group","Washington, DC","","$50,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=694fea88148a6d9a,"","2026-03-04"
0,"","Lead Engineer","MRP, LLC","Washington, DC","","$38 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8747cdf4998d1e6e,"","2026-03-04"
0,"","Fire Extinguisher Technician","Fire Safety USA","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fe6ae1fea5b9a709,"","2026-03-09"
0,"","Technician - Ford Trucks","Suncoast Speed & Off-Road","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a2f10c3ed64ae2a,"","2026-03-09"
0,"","Maintenance Technician/Certified Pool Operator","Greensboro County Club","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea102eb91d6ac224,"","2026-03-09"
0,"","Experienced Irrigation Service Technician","Warner's Outdoor Solutions","United States","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=700009040097a8ed,"","2026-03-09"
0,"","Maintenance Technician","Quality Inn Carrier Circle","United States","","$19 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7110c6a67c54b7d,"","2026-03-09"
0,"","Facilities Technician","GGP","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=21c2909b862cb1d1,"","2026-03-09"
0,"","Full Time Maintenance Technician","Excellence Assisted Living Facility","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4196e694e7e1b781,"","2026-03-09"
0,"","Lead Technician – Hitch, Towing & Trailer Repair","Handyman Vehicle Outfitters","United States","","$22 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e3bc1d191d70ded,"","2026-03-09"
0,"","Residential Maintenance Technician - Entry Level","Balfour Beatty","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f246b31efe5a79b0,"","2026-03-09"
0,"","Seeding, Aeration and Pest Control Specialist","nan","United States","","$22 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a70988894175dd2e,"","2026-03-09"
0,"","Maintenance Technician","SVR Asset Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f88e5e1bdffead30,"","2026-03-09"
0,"","Facilities Technician","WinnaVegas Casino Resort","United States","","$16 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d7d7737bfbde95a,"","2026-03-09"
0,"","BAS Control Installation Tech II","Liberty University","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b8397367364c784,"","2026-03-09"
0,"","Automotive Electrical Technician: RV / Vans","Remote Vans","United States","","$20 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=59e61c1b372ea8cc,"","2026-03-09"
0,"","Electrical Journeyman","Accelevation LLC","United States","","$32 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d88bc9c2afbc1c71,"","2026-03-09"
0,"","Fire and Security Technician","Area Energy & Electric, Inc.","United States","","$28 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50984fe1933f55a4,"","2026-03-09"
0,"","Chiller Technician","Vantage Data Centers","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1d77cb7b9c34489e,"","2026-03-09"
0,"","Landscape Construction and Maintenance","Trademark Landscape Group, Inc.","United States","","$16 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d86dca460daac979,"","2026-03-09"
0,"","Avionics Technician - KC-130J Program - Kuwait City, Kuwait","V2X","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=253193f6b6060bc9,"","2026-03-09"
0,"","Maintenance Technician","Waterstone Properties Group","Remote","","$30 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=71d3a7403d8364ff,"","2026-03-05"
0,"","General Maintenance Technician II - 2nd Shift","Amentum","Remote","","$20 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=353106c2d0b29667,"","2026-03-04"
0,"","Software Engineer I - AI","Chamberlain Group","Chicago, Illinois","","$53,200 - $100,525 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=447bcc67f82fc3e7,"","2026-03-08"
0,"","Manager - Lean Performance","G&W Electric Company","Chicago, Illinois","","$111,828 - $148,113 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ade6f212d6ca475,"","2026-03-07"
0,"","Electrical Engineering Manager","G&W Electric Company","Chicago, Illinois","","$111,828 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ae30813d843f0ea,"","2026-03-05"
0,"","Senior Design Engineer - Electronic Securirty","Diversified","Chicago, Illinois","","$122,600 - $165,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=adc8dba3b7365292,"","2026-03-06"
0,"","IT DevOps Engineer II","Paradigm Corp","Chicago, Illinois","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cabd511ac6cdf429,"","2026-03-06"
0,"","Product Engineer","NOCD","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0b9df694e2897d91,"","2026-03-06"
0,"","Staff Backend Developer","TouchTunes","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6130bddaf218999a,"","2026-03-06"
0,"","Support Software Engineer II (Remote)","Inspira Financial","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=07b52fae0de3df70,"","2026-03-06"
0,"","Electrical Project Engineer II - Sustaining","G&W Electric Company","Chicago, Illinois","","$85,000 - $97,193 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=414c00c74c3bac22,"","2026-03-05"
0,"","VDC Manager","Power Construction","Chicago, Illinois","","$90,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=065f10944e3eb8ff,"","2026-03-05"
0,"","Security Solutions Design Estimator","Allied Universal Technology Services","Chicago, Illinois","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=728854b80e5c250a,"","2026-03-05"
0,"","Product Designer - Senior","Wi-Tronix","Chicago, Illinois","","$107,000 - $143,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=add6f3ce90082935,"","2026-03-05"
0,"","Senior Advanced Software Engineer","Light & Wonder","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=676721a11bd39bb9,"","2026-03-05"
0,"","(USA) Technician, Low Voltage","Walmart","Chicago, Illinois","","$26 - $51 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=76c19188ef2aee4c,"","2026-03-05"
0,"","Industrial Engineer II","G&W Electric Company","Chicago, Illinois","","$82,000 - $97,193 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ff7e7b2c5fd034bf,"","2026-03-05"
0,"","Sr. Cloud Engineer (Remote)","Inspira Financial","Chicago, Illinois","","$107,000 - $137,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fca7eae9961921ff,"","2026-02-26"
0,"","Lead Platform Software Engineer (Remote)","Inspira Financial","Chicago, Illinois","","$165,000 - $184,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=00cbf68f8e16f251,"","2026-02-25"
0,"","Sr. Security Engineer (Customer Identity) (Remote)","Inspira Financial","Chicago, Illinois","","$106,000 - $134,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58331e712ca38c5b,"","2026-02-24"
0,"","Software Engineer II (Remote)","Inspira Financial","Chicago, Illinois","","$91,000 - $111,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c9557af12a755def,"","2026-02-24"
0,"","Sr. Platform Mobile Engineer (Remote)","Inspira Financial","Chicago, Illinois","","$120,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7435341f414f0f52,"","2026-01-26"
0,"","Sr. Platform Software Engineer (Remote)","Inspira Financial","Chicago, Illinois","","$140,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec9e877afa170c78,"","2026-01-20"
0,"","Product Manager I, Ads Optimization","Google","New York, New York","","$138,000 - $198,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=204491d6acf909fd,"","2026-03-09"
0,"","Senior UX Writer and Content Designer, YouTube Ads","Youtube","New York, New York","","$144,000 - $211,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58a92a2dbde96d57,"","2026-03-09"
0,"","Product Manager, Google Docs","Google","New York, New York","","$163,000 - $239,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae391410d03e8b1e,"","2026-03-09"
0,"","Senior Software Engineer 2","The Farmer's Dog","New York, New York","","$205,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e157326cae1bbc64,"","2026-03-08"
0,"","Analytics Implementation Engineer Intern (Summer 2026 - In-Person - NYC)","Paramount","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=03b152f23cdc8fa9,"","2026-03-07"
0,"","Research Intern on Generative and Protective AI for Content Creation","Sony","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=79aa81c5e7f874e7,"","2026-03-06"
0,"","Buyer","KLA","New York, New York","","$81,500 - $138,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc3a30b330b3fff6,"","2026-03-06"
0,"","Science Writer II","Thorlabs Inc","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6cf86e76ee0c1a3e,"","2026-03-06"
0,"","Senior Product Manager, NotebookLM, Core Product, Discovery","Google","New York, New York","","$192,000 - $285,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98c341036582f1de,"","2026-03-06"
0,"","Production Engineer","Chromalloy","New York, New York","","$98,015 - $128,646 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=332c377d2e8a62b6,"","2026-03-06"
0,"","Product Designer - Senior Associate","JPMorganChase","New York, New York","","$114,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf6899b595ae7efa,"","2026-03-06"
0,"","Director Telecommunications","LiveOnNY","New York, New York","","$129,000 - $162,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3903bb2a9435db9,"","2026-03-05"
0,"","Senior Desktop Support Engineer","BBVA","New York, New York","","$100,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be91cee3ac1d6e0f,"","2026-03-05"
0,"","Lead Software Engineers","ADP","New York, New York","","$133,346 - $222,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0058ccd2a2607ff0,"","2026-03-05"
0,"","Territory Sales Manager (New York/New Jersey)","Noctrix Health","New York, New York","","$90,000 - $210,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fbfc4270b2c70e7f,"","2026-03-05"
0,"","Software Development Engineer, Account Management, Ads AI Core Infrastructure (ACI)","Amazon.com","New York, New York","","$158,100 - $213,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9842aa4fc556ee87,"","2026-02-27"
0,"","Senior Software Engineer","Bessemer Trust","New York, New York","","$110,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d03e2011d7cb9a6e,"","2026-02-20"
0,"","Senior Software Engineer, GenAI Infrastructure, Cloud AI","Google","San Francisco, California","","$174,000 - $255,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=82f2bf1917d08b5a,"","2026-03-09"
0,"","Senior Software Engineer, Pixel Graphics and Video","Google","San Francisco, California","","$174,000 - $255,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e678e572a8e5d7a,"","2026-03-09"
0,"","Senior Staff Data Scientist Manager, Ads Metrics","Google","San Francisco, California","","$262,000 - $369,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c64877d6e8e88f6b,"","2026-03-09"
0,"","Camera Firmware Engineer","Google","San Francisco, California","","$138,000 - $198,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=05444d68c43a72b2,"","2026-03-09"
0,"","Senior Technical Program Manager, AdSpam","Google","San Francisco, California","","$192,000 - $285,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d43055d986587c9,"","2026-03-09"
0,"","Senior UX Writer and Content Designer, YouTube Ads","Youtube","San Francisco, California","","$144,000 - $211,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9be0cd1eebd41866,"","2026-03-09"
0,"","GTM Engineer","Netic","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e26354d6ee1137b5,"","2026-03-08"
0,"","Core OS - Display Device Driver SW Engineer","Apple","San Francisco, California","","$147,400 - $220,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6c2b4f4804c7b20c,"","2026-03-07"
0,"","Software Engineer - Data","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d493b1a0cb6ae4cd,"","2026-03-07"
0,"","System Software Performance Engineer, Home Platform","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=00d1a2ed43f5266e,"","2026-03-07"
0,"","Sr. Machine Learning Infrastructure Engineer, Evaluation","Apple","San Francisco, California","","$181,100 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=13e077f623fffaa1,"","2026-03-07"
0,"","2026 Ann Fitzgerald Flemer College Mentorship Program (Internship)","Metropolitan Transportation Commission","San Francisco, California","","$27 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d8a80c448092c0c,"","2026-03-06"
0,"","Applied Scientist 3","Adobe","San Francisco, California","","$120,700 - $238,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7219990ab3513802,"","2026-03-06"
0,"","Software Engineer (C++, OOD/OOP, Linux)","KLA","San Francisco, California","","$136,300 - $231,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bde419ae7c2b4f8e,"","2026-03-06"
0,"","Senior Software Engineer, CUDA UMD - Graphs and GPU Sharing","NVIDIA","San Francisco, California","","$184,000 - $356,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=59e3bef60ef13596,"","2026-03-06"
0,"","AI Growth Engineer","OpusClip","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ca33bc70909440a,"","2026-03-06"
0,"","Engineering Manager, Data Platform","Discord","San Francisco, California","","$248,000 - $279,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=adfbf29baad507c7,"","2026-03-06"
0,"","Senior Software Engineer, Machine Learning (Commerce)","Discord","San Francisco, California","","$220,000 - $247,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c7b702cf81654bd0,"","2026-03-06"
0,"","Technical Support Analyst","Pillsbury Winthrop Shaw Pittman","San Francisco, California","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5fc86754a42915d8,"","2026-03-06"
0,"","Senior Software Engineer, Salesforce Platform","Verkada","San Francisco, California","","$130,000 - $280,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5f2c06fff5ac84a1,"","2026-03-06"
0,"","Technical Sales and Field Service Engineer","CaptiveAire","San Francisco, California","","$70,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b4a9c8d8b725b8ec,"","2026-03-06"
0,"","Senior Software Engineer - Content Understanding (ML/AI)","Roblox","San Francisco, California","","$196,750 - $243,290 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=181db8286907af1e,"","2026-03-06"
0,"","Software Development Engineer - Robotics, Frontier AI Robotics","Amazon.com","San Francisco, California","","$193,300 - $261,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a43edbe42e8dc2be,"","2026-02-17"
