score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Software Engineer","Paramount","Los Angeles, California","","$110,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=917b4fa6f284d165,"","2026-02-27"
0,"","Sr Software Engineer","Paramount","Los Angeles, California","","$124,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=420672dd85d56519,"","2026-02-27"
0,"","Senior Electronics Design Engineer","SILVUS TECHNOLOGIES","Los Angeles, California","","$120,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=40fcd83bf15c7b08,"","2026-02-27"
0,"","Sr. Manager, Content Promotion & Distribution Data Engineering","Netflix","Los Angeles, California","","$525,000 - $950,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2177631da7fc910,"","2026-02-27"
0,"","Software Engineer, Engine Systems - Diablo | Irvine, CA or Albany, NY","Blizzard Entertainment","Los Angeles, California","","$37 - $68 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b4a746994dd7086,"","2026-02-27"
0,"","Videographer","Banks Power","Los Angeles, California","","$35 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9af5c8cd4d01b7a6,"","2026-02-27"
0,"","Senior Software Engineer (AI-Assisted Reverse Engineering Toolin","Dhara Consulting Group","Washington, DC","","$250,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=36c076422366139f,"","2026-03-02"
0,"","Systems Engineer - 90337675 - Washington","Amtrak","Washington, DC","","$65,500 - $84,888 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eb62288b8381745c,"","2026-03-01"
0,"","Construction/Maintenance Project Manager II","Fairfax County Government","Washington, DC","","$83,009 - $138,349 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=61cbb1b8e02a54fd,"","2026-02-28"
0,"","Mechanical Engineer (Engineer IV)","Fairfax County Government","Washington, DC","","$87,024 - $145,041 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac19e7a78b61e232,"","2026-02-28"
0,"","Senior Program Manager, Product Enablement","Expel","Washington, DC","","$118,400 - $171,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b90fadd5303ac1d8,"","2026-02-28"
0,"","SDET","CGI","Washington, DC","","$95,800 - $154,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d8653cd84c91acd,"","2026-02-27"
0,"","Full Stack Engineer","Smith Farms North","Washington, DC","","$120,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d0367e46838cd0cf,"","2026-02-27"
0,"","Scrum Master (Project Management Analyst 4)","HII","Washington, DC","","$113,524 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9ff16b420db1d8d,"","2026-02-27"
0,"","Mission System Technician - Europe","Metrea Management LLC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a356507bf51b603,"","2026-02-27"
0,"","General Engineer (Final Assembly and Testing)","nan","Washington, DC","","$143,913 - $197,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cec04928343b223c,"","2026-02-27"
0,"","Graphic Design Internship","HII","Washington, DC","","$49,596 - $52,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=39596551fb069fd1,"","2026-02-27"
0,"","Subject Matter Expert – Intermediate","AGE Solutions","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6bea4dc744420e04,"","2026-02-27"
0,"","Enterprise Architect","AGE Solutions","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c47317f810b89f68,"","2026-02-27"
0,"","Senior Network Engineer - Corporate Enterprise Network (WAN)","AGE Solutions","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2510686ab013a348,"","2026-02-27"
0,"","Gamified Instructional Designer","Booz Allen Hamilton","Washington, DC","","$69,400 - $158,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9213a4585795a44,"","2026-02-27"
0,"","Security Engineer - Investigator (High Severity Scams)","Meta","Washington, DC","","$184,000 - $257,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1cb9bca63e76da1d,"","2026-02-26"
0,"","Sr. Operational Test and Evaluation Engineer","Systems Planning and Analysis, Inc. (SPA)","Washington, DC","","$150,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e680f070d9a5271f,"","2026-02-26"
0,"","Senior Software Engineer","Brivo","Washington, DC","","$130,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d8044e0e1137fe68,"","2026-02-26"
0,"","Datacenter Operations Engineer","TikTok","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a9e4164eb34ee33,"","2026-02-26"
0,"","Cloud Engineer (Cloud Engineer 4)","HII","Washington, DC","","$137,510 - $194,443 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9416cfd65bb174da,"","2026-02-26"
0,"","GenAI Product Policy Manager","Meta","Washington, DC","","$122,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de86a58703e0cc06,"","2026-02-25"
0,"","Inkjet Field Service Technician","Inkcups Now","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=170f2efa99216d13,"","2026-03-02"
0,"","Software Engineer - Final Cut Camera - Video Apps","Apple","United States","","$139,500 - $258,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52bb6716d5804bb4,"","2026-03-02"
0,"","Innovation Engineer","Prysmian Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=83336e56d9b78e29,"","2026-03-02"
0,"","Product Development Senior Engineer - Telecom","Prysmian Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ce9bde93e729d86,"","2026-03-02"
0,"","Field Engineer","Morrow Meadows","United States","","$19 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07d05d8811a9de56,"","2026-03-02"
0,"","Civil Engineer Trainee","Commonwealth of Pennsylvania","United States","","$66,328 - $79,062 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=022b9c99b11e5ea5,"","2026-03-02"
0,"","BUFFALO, NY TRAIN CONDUCTOR","Norfolk Southern","United States","","$94,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=677ab558d1de9cdf,"","2026-03-02"
0,"","ALLENTOWN, PA, TRAIN CONDUCTOR","Norfolk Southern","United States","","$94,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de6706b9ab6c1b0b,"","2026-03-02"
0,"","Customer Support Engineer - US","ZEDEDA","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2eb2bba37df38f80,"","2026-03-01"
0,"","Senior Business Intelligence Engineer","Humana","Remote","","$89,000 - $121,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d038bba6fbffe970,"","2026-02-27"
0,"","Manager, Software Engineering","Skillable","Remote","","$140,000 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41b3b823ef044b6e,"","2026-02-27"
0,"","Engineer Intern 3D Graphics","HERE Technologies","Remote","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee003914988d9fc0,"","2026-02-27"
0,"","Energy Solutions Advisor","Navigate Power & Verde Solutions","Remote","","$50,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a914d5181bc04c7,"","2026-02-27"
0,"","Software Engineer II","Availity, LLC.","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=21fc3ea476dd4728,"","2026-02-27"
0,"","Full-Time Telehealth General Neurologist New","Neura Health","Remote","","$240,000 - $260,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7bd6efc546d541a7,"","2026-02-27"
0,"","Partner Solutions Engineer","Zoom Communications","Remote","","$146,000 - $319,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=765affaee0ffd661,"","2026-02-27"
0,"","Staff Software Engineer - Authentication","Pindrop","Remote","","$165,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=222740762b03848a,"","2026-02-27"
0,"","Technical Writer (Platform & Data)","Rippling","Remote","","$90,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=302386737de8ab01,"","2026-02-27"
0,"","Software Engineer - Video","Twilio","Remote","","$114,600 - $168,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e6902022dae079f0,"","2026-02-27"
0,"","Network / Unified Communication (UC) Subject Matter Expert (SME)","Core4ce.com","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=342e78030ac51bda,"","2026-02-27"
0,"","Lead Network Engineer","HealthEdge Software, Inc.","Remote","","$112,000 - $156,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de9da043617fced8,"","2026-02-26"
0,"","Staff Software Engineer (Sensor Integration)","Orbis Operations","Remote","","$180,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3176e59804a8ed6f,"","2026-02-25"
0,"","Senior Optical SME Lead","Competitive Range Solutions, LLC","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d66b7cc6bdbb60a,"","2026-02-01"
0,"","Field Services Technician 1","Cubic Corporation","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=decdf3f65298a681,"","2026-03-02"
0,"","Outside Sales Representative Power Generation Solutions","Zonatherm Products","Chicago, Illinois","","$150,000 - $220,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3fde96719225601,"","2026-03-02"
0,"","Veterinary Assistant","Animal Care Clinic of Randall Pointe","Chicago, Illinois","","$15 - $16 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ff19f0f2ea3a51cf,"","2026-03-01"
0,"","Patient Care Tech-Olson 6 Observation Full-time Nights","Northwestern Medicine","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b05c33efbee6e57,"","2026-02-28"
0,"","Patient Care Tech-Neuro Spine Surgery 10S Full-time Days","Northwestern Medicine","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0bad9efcb2dbb53b,"","2026-02-28"
0,"","Patient Care Tech-Transplant/Hepatology 14E Part-time Nights","Northwestern Medicine","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c41e2c02aa003e3,"","2026-02-27"
0,"","Patient Care Tech-GI Surgical Oncology 12E Part-time Nights","Northwestern Medicine","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e698d42a331e7ade,"","2026-02-27"
0,"","Registered Behavior Technician (RBT)","Milestone Therapy","Chicago, Illinois","","$20 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=73345b2e1f8fca0a,"","2026-02-28"
0,"","Patient Care Technician-Neuro Med Surg Hp3","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7874ec0b2f99bb21,"","2026-02-27"
0,"","Patient Care Technician Cardiac Intermediate Part Time Nights","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1524935c029ca933,"","2026-02-27"
0,"","Patient Care Technician-Delnor Medical Surgical Unit Full Time Nights","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d5b597e0159f0b1,"","2026-02-27"
0,"","Patient Care Technician-Wound Care Clinic Casual Days","Northwestern Medicine","Chicago, Illinois","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=826b9f54bb11cb2e,"","2026-02-27"
0,"","Mammography Technician-ICC Locations Part-time Days","Northwestern Medicine","Chicago, Illinois","","$37 - $49 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c71ff046a30d6e46,"","2026-02-27"
0,"","Immediate Care Technician-Immediate Care Center Lake Bluff Full Time Days","Northwestern Medicine","Chicago, Illinois","","$20 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fa55f5dd3f99a040,"","2026-02-27"
0,"","Mobile Service Technician","JX Enterprises","Chicago, Illinois","","$27 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45c5930a7918737c,"","2026-02-27"
0,"","Structural Group Leader - Water/Wastewater","HR Green","Chicago, Illinois","","$126,000 - $206,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2fb76a7095dbdc35,"","2026-02-27"
0,"","Laser Technician","Glass Skin NYC","New York, New York","","$18 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5bc4586ed77733e2,"","2026-03-01"
0,"","Behavior Technician- East Meadow, NY","Achievement Behavior Services","New York, New York","","$19 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5df0656762de9d2d,"","2026-03-01"
0,"","Behavior Technician (In home 4:45pm-8:45pm and Saturdays available)","RightWay ABA","New York, New York","","$24 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fdc2394fc6961192,"","2026-03-01"
0,"","ABA Therapist (after school hours)","RightWay ABA","New York, New York","","$24 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb42819a3272cf91,"","2026-02-27"
0,"","Behavior Technician (BT","RightWay ABA","New York, New York","","$24 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3353566abc6f4855,"","2026-02-27"
0,"","Behavior Technician (after school hours 5pm-8pm)","RightWay ABA","New York, New York","","$24 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=283ab40713e8d5c0,"","2026-02-24"
0,"","Clerical Rehab Technician","HealthPRO Heritage","New York, New York","","$23 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9929631971a80c8d,"","2026-02-27"
0,"","Preventative Maintenance Technician - 2nd Shift","Precision CastParts","New York, New York","","$20 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3d05a365e6be25f7,"","2026-02-27"
0,"","Licensed Veterinary Technician","OATH Animal hospital","New York, New York","","$28 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3fd42a5fd5118a3,"","2026-02-27"
0,"","Veterinary Technician","PetVet Care Centers","New York, New York","","$19 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e67e501b118ea664,"","2026-02-26"
0,"","Behavior Technician After School Hours","Achievement Behavior Services","New York, New York","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=afda971c7f8ca9e6,"","2026-02-26"
0,"","Desktop Support Technician - New Jersey","USA","New York, New York","","$52,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6fe16e79046311f5,"","2026-02-26"
0,"","Content Analyst - Nursing Program","Stepful","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=74fdbd46fb23ea19,"","2026-02-26"
0,"","Veterinary Oncologist","BluePearl Pet Hospital","New York, New York","","$192,000 - $275,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c8afc17ff0fff82,"","2026-02-25"
0,"","Marine Mechanic (Technician)","SAFE HARBOR MARINAS","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0cfa08ad79fe9576,"","2026-02-25"
0,"","SPD Tech - certified - Ambulatory Surgery Center","Summit Health","New York, New York","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a06630a2f59cc33f,"","2026-02-25"
0,"","Per Diem Pharmacist","Atria Physician Practice New York PC","New York, New York","","$70 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d11c2ac9e6321168,"","2026-02-25"
0,"","Lab Technician, Packaging Lab","Shiseido","New York, New York","","$50,172 - $68,986 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9666638199d8e0ba,"","2026-02-24"
0,"","Nuclear Medical Technician – Radioligand Therapy","Summit Health","New York, New York","","$46 - $58 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2bf20dc46506c190,"","2026-02-24"
0,"","Veterinary Receptionist","North Westchester Veterinary Office","New York, New York","","$19 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f251b66eeb5188e,"","2026-02-24"
0,"","PT Veterinary Technician","PetVet Care Centers","New York, New York","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d5164c93cc3a3d4,"","2026-02-24"
0,"","Veterinary Technician - Extern","Bond Vet","New York, New York","","$15 - $17 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a26fb7fb1f5cf14,"","2026-02-23"
0,"","Diagnostic Imaging Operations Coordinator","Schwarzman Animal Medical Center","New York, New York","","$70,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd78319a9c4867dc,"","2026-02-23"
0,"","Registered Veterinary Technician","PetVet Care Centers","San Francisco, California","","$24 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9c15d111e2cee958,"","2026-02-27"
0,"","Manufacturing Technician","Hippo Harvest","San Francisco, California","","$80,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=68be6476cf78b204,"","2026-02-27"
0,"","Optometrist - On-Call","Gardner Health Services","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1da5e7b71a9447ba,"","2026-02-27"
0,"","Experienced Veterinary Assistant","Bon Air Pet Hospital","San Francisco, California","","$23 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=605a4d3fb7748e5a,"","2026-02-27"
0,"","Heavy Equipment Shop Technician","Ditch Witch West","San Francisco, California","","$33 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d4a984783affd22,"","2026-02-26"
0,"","Equipment Maintenance Instructor, Factory Training","Tesla","San Francisco, California","","$32 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45e0b9334e0c3684,"","2026-02-26"
0,"","Applied Scientist, Design and Simulation, Center for Quantum Computing","Amazon Web Services","San Francisco, California","","$171,600 - $222,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b3fa2dffbc437d8,"","2026-02-25"
0,"","PT Registered Veterinary Technician","PetVet Care Centers","San Francisco, California","","$26 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e33d2e10be055df,"","2026-02-25"
